signature_id	signature_name	gene
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	TOP2A
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	UBE2C
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	HMGB2
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	NUSAP1
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	CENPF
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	CCNB1
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	TPX2
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	CKS2
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	BIRC5
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	PRC1
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	PTTG1
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	KPNA2
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	MKI67
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	CDC20
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	CDK1
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	CCNB2
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	CDKN3
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	SMC4
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	NUF2
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	ARL6IP1
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	CKAP2
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	ASPM
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	PLK1
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	CKS1B
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	CCNA2
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	AURKA
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	MAD2L1
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	GTSE1
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	HMMR
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	UBE2T
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	CENPE
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	CENPA
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	KIF20B
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	AURKB
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	CDCA3
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	CDCA8
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	UBE2S
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	KNSTRN
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	KIF2C
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	PBK
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	TUBA1B
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	DLGAP5
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	TACC3
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	STMN1
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	DEPDC1
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	ECT2
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	CENPW
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	ZWINT
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	HIST1H4C
CCCA.Gavish23.MP1.Cell.Cycle.G2.M	MP1.Cell.Cycle.G2.M	KIF23
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	PCNA
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	RRM2
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	FEN1
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	GINS2
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	TYMS
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	MCM3
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	GMNN
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	HIST1H4C
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	CLSPN
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	ATAD2
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	TK1
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	KIAA0101
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	DUT
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	HELLS
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	MCM7
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	UBE2T
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	MCM4
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	CENPU
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	DHFR
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	ZWINT
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	ASF1B
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	MCM5
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	DNAJC9
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	RFC4
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	HMGB2
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	CDC6
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	RRM1
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	ORC6
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	CDK1
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	RAD51AP1
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	RNASEH2A
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	CHAF1A
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	CENPK
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	CDCA5
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	SLBP
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	MCM6
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	TMEM106C
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	CENPM
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	MYBL2
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	E2F1
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	USP1
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	DNMT1
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	PKMYT1
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	MAD2L1
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	PSMC3IP
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	CDCA4
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	RFC2
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	CDC45
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	UHRF1
CCCA.Gavish23.MP2.Cell.Cycle.G1.S	MP2.Cell.Cycle.G1.S	MCM2
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	STMN1
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	TUBA1B
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	H2AFZ
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	DUT
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	TUBB
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	PCNA
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	HMGB2
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	KIAA0101
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	HMGB1
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	RANBP1
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	RAN
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	TYMS
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	H2AFV
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	SLC25A5
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	CKS1B
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	SNRPG
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	COX8A
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	HSPE1
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	SNRPB
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	ANAPC11
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	SLIRP
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	HMGN1
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	NAA38
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	SNRPD1
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	SNRPE
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	ATP5G3
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	HIST1H4C
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	HSPD1
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	NME1
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	TK1
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	HMGN2
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	MIF
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	SNRPF
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	ATP5G1
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	TPI1
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	COX5A
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	ERH
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	HMGA1
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	HNRNPA2B1
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	MCM7
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	NUCB2
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	SIVA1
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	SRSF7
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	YBX1
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	LSM4
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	ANP32B
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	UQCRQ
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	HSPB11
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	SUMO2
CCCA.Gavish23.MP3.Cell.Cylce.HMG.rich	MP3.Cell.Cylce.HMG.rich	SNRPD3
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	MT-ND6
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	DST
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	SMARCA5
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	SPEN
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	PCM1
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	GOLGA4
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	GOLGB1
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	KCNQ1OT1
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	PHF3
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	PTPN11
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	TRIM44
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	ZNF638
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	CEP350
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	GOLIM4
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	HIST1H1E
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	MSH6
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	ROCK2
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	SMC1A
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	SMCHD1
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	ASH1L
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	ATAD2
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	ATAD5
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	BAZ1B
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	NOP14
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	RIF1
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	SYNE2
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	TJP1
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	TRIP11
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	ENAH
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	HIST1H1C
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	HIST2H2AC
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	NRD1
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	RANBP2
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	SMC5
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	ARGLU1
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	BDP1
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	SETD2
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	SLK
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	SPAG9
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	SUZ12
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	AHCTF1
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	CLINT1
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	FAM208B
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	KMT2A
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	MACF1
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	PAXBP1
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	HIST1H1B
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	UACA
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	SENP6
CCCA.Gavish23.MP4.Chromatin	MP4.Chromatin	ZMYM4
CCCA.Gavish23.MP5.Stress	MP5.Stress	ATF3
CCCA.Gavish23.MP5.Stress	MP5.Stress	EGR1
CCCA.Gavish23.MP5.Stress	MP5.Stress	FOS
CCCA.Gavish23.MP5.Stress	MP5.Stress	PPP1R15A
CCCA.Gavish23.MP5.Stress	MP5.Stress	JUN
CCCA.Gavish23.MP5.Stress	MP5.Stress	DUSP1
CCCA.Gavish23.MP5.Stress	MP5.Stress	JUNB
CCCA.Gavish23.MP5.Stress	MP5.Stress	FOSB
CCCA.Gavish23.MP5.Stress	MP5.Stress	IER2
CCCA.Gavish23.MP5.Stress	MP5.Stress	GADD45B
CCCA.Gavish23.MP5.Stress	MP5.Stress	BTG2
CCCA.Gavish23.MP5.Stress	MP5.Stress	ZFP36
CCCA.Gavish23.MP5.Stress	MP5.Stress	DNAJB1
CCCA.Gavish23.MP5.Stress	MP5.Stress	NR4A1
CCCA.Gavish23.MP5.Stress	MP5.Stress	SERTAD1
CCCA.Gavish23.MP5.Stress	MP5.Stress	DDIT3
CCCA.Gavish23.MP5.Stress	MP5.Stress	KLF6
CCCA.Gavish23.MP5.Stress	MP5.Stress	NFKBIA
CCCA.Gavish23.MP5.Stress	MP5.Stress	HSPA1A
CCCA.Gavish23.MP5.Stress	MP5.Stress	HSPA1B
CCCA.Gavish23.MP5.Stress	MP5.Stress	CYR61
CCCA.Gavish23.MP5.Stress	MP5.Stress	MAFF
CCCA.Gavish23.MP5.Stress	MP5.Stress	NFKBIZ
CCCA.Gavish23.MP5.Stress	MP5.Stress	IER3
CCCA.Gavish23.MP5.Stress	MP5.Stress	CCNL1
CCCA.Gavish23.MP5.Stress	MP5.Stress	MCL1
CCCA.Gavish23.MP5.Stress	MP5.Stress	RHOB
CCCA.Gavish23.MP5.Stress	MP5.Stress	SOCS3
CCCA.Gavish23.MP5.Stress	MP5.Stress	IRF1
CCCA.Gavish23.MP5.Stress	MP5.Stress	CDKN1A
CCCA.Gavish23.MP5.Stress	MP5.Stress	HES1
CCCA.Gavish23.MP5.Stress	MP5.Stress	ID2
CCCA.Gavish23.MP5.Stress	MP5.Stress	KLF4
CCCA.Gavish23.MP5.Stress	MP5.Stress	KLF10
CCCA.Gavish23.MP5.Stress	MP5.Stress	CXCL2
CCCA.Gavish23.MP5.Stress	MP5.Stress	ID1
CCCA.Gavish23.MP5.Stress	MP5.Stress	TOB1
CCCA.Gavish23.MP5.Stress	MP5.Stress	TRIB1
CCCA.Gavish23.MP5.Stress	MP5.Stress	HSPH1
CCCA.Gavish23.MP5.Stress	MP5.Stress	RASD1
CCCA.Gavish23.MP5.Stress	MP5.Stress	SAT1
CCCA.Gavish23.MP5.Stress	MP5.Stress	DDIT4
CCCA.Gavish23.MP5.Stress	MP5.Stress	EGR2
CCCA.Gavish23.MP5.Stress	MP5.Stress	HERPUD1
CCCA.Gavish23.MP5.Stress	MP5.Stress	PLK2
CCCA.Gavish23.MP5.Stress	MP5.Stress	DNAJA1
CCCA.Gavish23.MP5.Stress	MP5.Stress	HSPA6
CCCA.Gavish23.MP5.Stress	MP5.Stress	PMAIP1
CCCA.Gavish23.MP5.Stress	MP5.Stress	CITED2
CCCA.Gavish23.MP5.Stress	MP5.Stress	ID3
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	NDRG1
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	BNIP3
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	SLC2A1
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	P4HA1
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	VEGFA
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	ENO2
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	ADM
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	HILPDA
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	PGK1
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	BNIP3L
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	FAM162A
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	PLOD2
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	EGLN3
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	LDHA
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	MT1X
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	NRN1
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	DDIT4
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	DDIT3
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	ERO1A
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	ANGPTL4
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	IGFBP3
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	PFKP
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	INSIG2
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	NDUFA4L2
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	PDK1
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	CA9
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	AKAP12
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	C4ORF3
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	IGFBP5
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	GBE1
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	LGALS3
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	TMEM45A
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	WSB1
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	GPI
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	S100A10
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	SLC16A3
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	EPB41L4A-AS1
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	ALDOA
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	ANKRD37
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	CAV1
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	AK4
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	DNAJB9
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	ERRFI1
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	MT2A
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	SLC3A2
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	VIM
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	ENO1
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	PFKFB3
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	HK2
CCCA.Gavish23.MP6.Hypoxia	MP6.Hypoxia	CA12
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	DDIT3
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	SLC3A2
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	TRIB3
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	ASNS
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	HERPUD1
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	PPP1R15A
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	EPB41L4A-AS1
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	SNHG12
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	GARS
