signature_id	signature_name	gene
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	NBL1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MYH9
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SELENOM
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MRC2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PLAU
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	BGN
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PCDH7
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	HCFC1R1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SERPINF1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	C5orf46
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PLOD2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ITGB1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ENAH
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CSRP1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PTK7
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SH3PXD2A
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PPIB
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	VIM
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CAPZB
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	DKK3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	COL6A1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	FAP
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	KIF26B
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	WNT2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SCUBE3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PDLIM3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MMP11
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	FAM114A1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RUNX2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MXRA7
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	OLFML3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CLIC4
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CNN1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	FZD1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TUBB
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CFL1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	FBLN1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CXCL14
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CALM2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PLAT
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	GAS1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	IGFBP7
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	IGFL2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ADAM12
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PTMS
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CD63
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SPATS2L
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ITGB5
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CADM1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PDLIM5
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	STMN2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	VCL
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MATN3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CDH2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ADAMTS12
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CAVIN3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ACTG2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RTL8C
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	LPP
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MYH10
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CHPF
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ACTG1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	GOPC
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PLXDC2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	WISP1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	KIAA1217
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CLMP
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	NDUFA4
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ARF4
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	FKBP10
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	LAPTM4A
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PMP22
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SSR3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TCEAL4
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ANXA6
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	FBLN2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ASPN
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RAB31
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	VGLL3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	C1S
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CDC42EP3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	LTBP1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	COMP
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RCN1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PHPT1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PLS3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SDC2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SCT
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MARVELD1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	COL4A2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MINDY2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SRPX2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MICAL2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	EID1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MAGED1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	KDELR2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	LINC02544
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	VKORC1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RAI14
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PARVA
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TMEM158
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TLN1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PODNL1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ILK
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	HOPX
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TSPAN4
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	NREP
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	LBH
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MYL12A
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MEG3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SEC31A
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	BNC2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	BEX3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TGFBI
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	FRMD6
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ALDH1B1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ZFHX4
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TTC3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ANXA5
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SH3BGRL
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	FKBP7
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RUNX1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SPOCK1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	AMIGO2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MFGE8
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CFH
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	FILIP1L
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	NPR3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	C1R
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SLC6A6
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	BICC1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PFN1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RABAC1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SDC1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	FGF7
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	EPYC
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ARL4C
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MYOF
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	FERMT2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	GXYLT2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	FIBIN
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PXDN
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	C1orf198
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	44811
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TNFSF4
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PRRX2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PTTG1IP
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SMOC2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	DDR2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CREB3L1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MMP23B
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	P3H3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PPFIBP1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	NRP2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	IGFBP3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MAGED2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	IFITM3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	HHIP
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TMEM45A
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TMSB10
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	LIMA1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SLC44A1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	NOX4
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ANXA2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	FKBP14
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	UBE2E2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	OST4
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CYB5R3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CNTN1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	GLIPR2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ADAMTS2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	P3H4
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	EFEMP1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	NUCKS1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PDGFRL
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RGS16
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SMIM3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	COL4A1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PKM
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CYP26A1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	LRRC15
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PAWR
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	C9orf3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ANKH
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RFLNB
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CDK14
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RTN4
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TCEAL3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MORF4L2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	OMD
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	NXN
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SGCD
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TMEM14C
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TWIST1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	LTBP2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	DPT
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PDPN
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PDLIM4
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CRISPLD2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	NUPR1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MAP4
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	LMOD1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SERPINE1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SPON2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CALR
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TCF4
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ID4
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MMP14
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SEC61B
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SEC24D
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	F13A1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	LIMS2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	COX7A1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CMTM3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TCEAL9
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	HSP90B1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ZEB1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ENC1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	EMP3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	NME4
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TEAD1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RAB2A
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RRBP1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	KDELR3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SYTL2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	LAMB1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CAV1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	FAM198B
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SPECC1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	GBP1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	BST2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	DAP
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	GADD45B
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	LMAN1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SERF2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	BCAT1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SEC23A
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	HSPG2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RPS27L
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SERPING1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MYDGF
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	YIF1A
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CTSZ
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	KDELR1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	FKBP9
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	EEF1A1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CD248
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TGFBR1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	P4HB
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	IGFBP4
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ARL1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RPLP1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	HOXB2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TMEM263
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CDK2AP1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	HDLBP
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	KCNE4
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	COL16A1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	DAD1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CD81
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MRVI1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SULF2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CPE
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	FBXO32
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	AP2S1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SOX4
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	GNB4
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	HMCN1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	DACT1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	GNAS
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	GLI3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TUBB6
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	GLT8D2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ARPC2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CAP1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ITM2C
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	NAP1L1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	GLT8D1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	HEG1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PDGFRA
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	DYNLL1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PGAM1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TMED9
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	C4orf48
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	OSBPL8
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CHN1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MAP1A
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	IFITM2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	WNT5A
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PAM
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	UACA
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	NDUFC2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	C4orf3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	COL15A1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	P3H1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ISM1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	GPC6
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	HAND2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RHOBTB3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TNS1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	FGFR1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	UNC5B
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	BMP1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PLOD1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	FSCN1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	NDN
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TMEM47
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ATXN1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ID2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	DSTN
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ETV1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ATP6AP2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	DIO2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	LEPROT
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	IL1R1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ARID5B
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	IGFBP5
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MORF4L1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PODN
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	IKBIP
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CD55
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ACTN4
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	S100A11
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	DCBLD1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	GJA1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SNAI2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	FNDC3B
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TRAM1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PTHLH
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TMED2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	VEGFB
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PDGFRB
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PRDX4
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ZYX
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SMYD3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SMARCA1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	EVA1B
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ITM2B
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PLEC
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TMEM167A
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	DAB2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MINOS1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MYH11
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ZFP36L1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	FAM229B
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	DSE
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SLC39A13
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PLXNC1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	GOLGA2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	AP2M1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ASAP1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ID1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MICU1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ZBED1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	USO1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PDIA3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	KANK2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	GAS6
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SKIL
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	GNAI2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PPP1R14B
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	HMGB1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	GALNT1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	FHL2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	FAM89B
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	GOLIM4
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	44806
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TAX1BP3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	MPZL1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CTSB
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	LAMA4
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TMEM119
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RAB3B
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	EDNRA
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SSR2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RGCC
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SPON1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	NUCB2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	PEBP1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	AXL
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	TCEAL8
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	FSTL3
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	DCBLD2
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	ADRA2A
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SGCB
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SRM
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	H3F3B
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	NR4A1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	SORBS1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	RWDD1
CAF.Zhang23.myCAF.TPM1	myCAF.TPM1	CALM1
