signature_id	signature_name	gene
CCA.Sia13.PROLIFGenes	PROLIFGenes	MGC71993
CCA.Sia13.PROLIFGenes	PROLIFGenes	ZNF146
CCA.Sia13.PROLIFGenes	PROLIFGenes	RAB6A
CCA.Sia13.PROLIFGenes	PROLIFGenes	NIN
CCA.Sia13.PROLIFGenes	PROLIFGenes	GTF2H1
CCA.Sia13.PROLIFGenes	PROLIFGenes	CLDN12
CCA.Sia13.PROLIFGenes	PROLIFGenes	SPG11
CCA.Sia13.PROLIFGenes	PROLIFGenes	STX7
CCA.Sia13.PROLIFGenes	PROLIFGenes	BCL9
CCA.Sia13.PROLIFGenes	PROLIFGenes	PJA2
CCA.Sia13.PROLIFGenes	PROLIFGenes	ABHD8
CCA.Sia13.PROLIFGenes	PROLIFGenes	GSTP1
CCA.Sia13.PROLIFGenes	PROLIFGenes	LYRM5
CCA.Sia13.PROLIFGenes	PROLIFGenes	POLK
CCA.Sia13.PROLIFGenes	PROLIFGenes	ELK4
CCA.Sia13.PROLIFGenes	PROLIFGenes	MSH6
CCA.Sia13.PROLIFGenes	PROLIFGenes	PQBP1
CCA.Sia13.PROLIFGenes	PROLIFGenes	FAM18B
CCA.Sia13.PROLIFGenes	PROLIFGenes	RHOQ
CCA.Sia13.PROLIFGenes	PROLIFGenes	ODC1
CCA.Sia13.PROLIFGenes	PROLIFGenes	ERP29
CCA.Sia13.PROLIFGenes	PROLIFGenes	FNDC1
CCA.Sia13.PROLIFGenes	PROLIFGenes	MGMT
CCA.Sia13.PROLIFGenes	PROLIFGenes	TRIM59
CCA.Sia13.PROLIFGenes	PROLIFGenes	EEF2K
CCA.Sia13.PROLIFGenes	PROLIFGenes	LTA4H
CCA.Sia13.PROLIFGenes	PROLIFGenes	NOTCH2NL
CCA.Sia13.PROLIFGenes	PROLIFGenes	SPAG9
CCA.Sia13.PROLIFGenes	PROLIFGenes	SAT1
CCA.Sia13.PROLIFGenes	PROLIFGenes	CWC15
CCA.Sia13.PROLIFGenes	PROLIFGenes	NFE2L2
CCA.Sia13.PROLIFGenes	PROLIFGenes	TXNDC1
CCA.Sia13.PROLIFGenes	PROLIFGenes	EIF1AX
CCA.Sia13.PROLIFGenes	PROLIFGenes	SUV39H1
CCA.Sia13.PROLIFGenes	PROLIFGenes	ACSL3
CCA.Sia13.PROLIFGenes	PROLIFGenes	CAMK2N1
CCA.Sia13.PROLIFGenes	PROLIFGenes	CD58
CCA.Sia13.PROLIFGenes	PROLIFGenes	UBIAD1
CCA.Sia13.PROLIFGenes	PROLIFGenes	FEZ2
CCA.Sia13.PROLIFGenes	PROLIFGenes	PLEKHH3
CCA.Sia13.PROLIFGenes	PROLIFGenes	VPS29
CCA.Sia13.PROLIFGenes	PROLIFGenes	PAFAH1B2
CCA.Sia13.PROLIFGenes	PROLIFGenes	HIF1AN
CCA.Sia13.PROLIFGenes	PROLIFGenes	CCND1
CCA.Sia13.PROLIFGenes	PROLIFGenes	CSRP1
CCA.Sia13.PROLIFGenes	PROLIFGenes	NAV2
CCA.Sia13.PROLIFGenes	PROLIFGenes	DACT3
CCA.Sia13.PROLIFGenes	PROLIFGenes	PIK3C2A
CCA.Sia13.PROLIFGenes	PROLIFGenes	KIAA1712
CCA.Sia13.PROLIFGenes	PROLIFGenes	TTC3
CCA.Sia13.PROLIFGenes	PROLIFGenes	SKAP1
CCA.Sia13.PROLIFGenes	PROLIFGenes	MAPKAPK3
CCA.Sia13.PROLIFGenes	PROLIFGenes	XRN1
CCA.Sia13.PROLIFGenes	PROLIFGenes	KIAA0391
CCA.Sia13.PROLIFGenes	PROLIFGenes	CCDC88A
CCA.Sia13.PROLIFGenes	PROLIFGenes	TSC22D2
CCA.Sia13.PROLIFGenes	PROLIFGenes	TMEM144
CCA.Sia13.PROLIFGenes	PROLIFGenes	SLC35B4
CCA.Sia13.PROLIFGenes	PROLIFGenes	TSPYL4
CCA.Sia13.PROLIFGenes	PROLIFGenes	LOC144983
CCA.Sia13.PROLIFGenes	PROLIFGenes	VPS35
CCA.Sia13.PROLIFGenes	PROLIFGenes	GNG2
CCA.Sia13.PROLIFGenes	PROLIFGenes	GATA4
CCA.Sia13.PROLIFGenes	PROLIFGenes	ATF6
CCA.Sia13.PROLIFGenes	PROLIFGenes	BRWD3
CCA.Sia13.PROLIFGenes	PROLIFGenes	PTTG1
CCA.Sia13.PROLIFGenes	PROLIFGenes	ZNF608
CCA.Sia13.PROLIFGenes	PROLIFGenes	RASA1
CCA.Sia13.PROLIFGenes	PROLIFGenes	NFKBIE
CCA.Sia13.PROLIFGenes	PROLIFGenes	PRPS2
CCA.Sia13.PROLIFGenes	PROLIFGenes	MRPS28
CCA.Sia13.PROLIFGenes	PROLIFGenes	C12ORF5
CCA.Sia13.PROLIFGenes	PROLIFGenes	AKAP9
CCA.Sia13.PROLIFGenes	PROLIFGenes	POLR3GL
CCA.Sia13.PROLIFGenes	PROLIFGenes	MRPS26
CCA.Sia13.PROLIFGenes	PROLIFGenes	CNOT2
CCA.Sia13.PROLIFGenes	PROLIFGenes	IFT74
CCA.Sia13.PROLIFGenes	PROLIFGenes	ATP6V0E1
CCA.Sia13.PROLIFGenes	PROLIFGenes	FDX1
CCA.Sia13.PROLIFGenes	PROLIFGenes	C21ORF59
CCA.Sia13.PROLIFGenes	PROLIFGenes	ZNF484
CCA.Sia13.PROLIFGenes	PROLIFGenes	CUL5
CCA.Sia13.PROLIFGenes	PROLIFGenes	FPR3
CCA.Sia13.PROLIFGenes	PROLIFGenes	NARG1
CCA.Sia13.PROLIFGenes	PROLIFGenes	DUS2L
CCA.Sia13.PROLIFGenes	PROLIFGenes	PARP3
CCA.Sia13.PROLIFGenes	PROLIFGenes	SLC36A4
CCA.Sia13.PROLIFGenes	PROLIFGenes	ACTR1A
CCA.Sia13.PROLIFGenes	PROLIFGenes	ABCA8
CCA.Sia13.PROLIFGenes	PROLIFGenes	NIPBL
CCA.Sia13.PROLIFGenes	PROLIFGenes	C17ORF42
CCA.Sia13.PROLIFGenes	PROLIFGenes	MAP3K2
CCA.Sia13.PROLIFGenes	PROLIFGenes	C10ORF119
CCA.Sia13.PROLIFGenes	PROLIFGenes	RPUSD2
CCA.Sia13.PROLIFGenes	PROLIFGenes	MYL6
CCA.Sia13.PROLIFGenes	PROLIFGenes	BLVRA
CCA.Sia13.PROLIFGenes	PROLIFGenes	DYRK1A
CCA.Sia13.PROLIFGenes	PROLIFGenes	LOC339123
CCA.Sia13.PROLIFGenes	PROLIFGenes	UBE2N
CCA.Sia13.PROLIFGenes	PROLIFGenes	CADPS2
CCA.Sia13.PROLIFGenes	PROLIFGenes	DNAL1
CCA.Sia13.PROLIFGenes	PROLIFGenes	R3HDM1
CCA.Sia13.PROLIFGenes	PROLIFGenes	SEC22A
CCA.Sia13.PROLIFGenes	PROLIFGenes	SRM
CCA.Sia13.PROLIFGenes	PROLIFGenes	C2ORF42
CCA.Sia13.PROLIFGenes	PROLIFGenes	REXO1
CCA.Sia13.PROLIFGenes	PROLIFGenes	MAP4K5
CCA.Sia13.PROLIFGenes	PROLIFGenes	TNFAIP8L1
CCA.Sia13.PROLIFGenes	PROLIFGenes	HADHA
CCA.Sia13.PROLIFGenes	PROLIFGenes	ITGA8
CCA.Sia13.PROLIFGenes	PROLIFGenes	SHISA5
CCA.Sia13.PROLIFGenes	PROLIFGenes	SARS
CCA.Sia13.PROLIFGenes	PROLIFGenes	EIF5B
CCA.Sia13.PROLIFGenes	PROLIFGenes	COPG
CCA.Sia13.PROLIFGenes	PROLIFGenes	CAMSAP1L1
CCA.Sia13.PROLIFGenes	PROLIFGenes	C16ORF69
CCA.Sia13.PROLIFGenes	PROLIFGenes	TMEM14C
CCA.Sia13.PROLIFGenes	PROLIFGenes	UBAP2L
CCA.Sia13.PROLIFGenes	PROLIFGenes	SLC24A6
CCA.Sia13.PROLIFGenes	PROLIFGenes	LSM1
CCA.Sia13.PROLIFGenes	PROLIFGenes	TAF5L
CCA.Sia13.PROLIFGenes	PROLIFGenes	MYCBP2
CCA.Sia13.PROLIFGenes	PROLIFGenes	CTNNA1
CCA.Sia13.PROLIFGenes	PROLIFGenes	F2RL1
CCA.Sia13.PROLIFGenes	PROLIFGenes	TIAL1
CCA.Sia13.PROLIFGenes	PROLIFGenes	PHF16
CCA.Sia13.PROLIFGenes	PROLIFGenes	C16ORF35
CCA.Sia13.PROLIFGenes	PROLIFGenes	SRPK1
CCA.Sia13.PROLIFGenes	PROLIFGenes	ZMYM1
CCA.Sia13.PROLIFGenes	PROLIFGenes	DYNC2LI1
CCA.Sia13.PROLIFGenes	PROLIFGenes	TOB1
CCA.Sia13.PROLIFGenes	PROLIFGenes	SLC12A6
CCA.Sia13.PROLIFGenes	PROLIFGenes	IFI16
CCA.Sia13.PROLIFGenes	PROLIFGenes	WDR75
CCA.Sia13.PROLIFGenes	PROLIFGenes	EFNA1
CCA.Sia13.PROLIFGenes	PROLIFGenes	OMA1
CCA.Sia13.PROLIFGenes	PROLIFGenes	REEP5
CCA.Sia13.PROLIFGenes	PROLIFGenes	ENPP5
CCA.Sia13.PROLIFGenes	PROLIFGenes	MPDZ
CCA.Sia13.PROLIFGenes	PROLIFGenes	SMUG1
CCA.Sia13.PROLIFGenes	PROLIFGenes	C11ORF59
CCA.Sia13.PROLIFGenes	PROLIFGenes	CCNI
CCA.Sia13.PROLIFGenes	PROLIFGenes	PDCD10
CCA.Sia13.PROLIFGenes	PROLIFGenes	DDIT3
CCA.Sia13.PROLIFGenes	PROLIFGenes	KCNS3
CCA.Sia13.PROLIFGenes	PROLIFGenes	VDAC3
CCA.Sia13.PROLIFGenes	PROLIFGenes	STCH
CCA.Sia13.PROLIFGenes	PROLIFGenes	THY1
CCA.Sia13.PROLIFGenes	PROLIFGenes	RHPN2
CCA.Sia13.PROLIFGenes	PROLIFGenes	C1ORF96
CCA.Sia13.PROLIFGenes	PROLIFGenes	TMED2
CCA.Sia13.PROLIFGenes	PROLIFGenes	ATP5O
CCA.Sia13.PROLIFGenes	PROLIFGenes	PAPSS1
CCA.Sia13.PROLIFGenes	PROLIFGenes	ACTR6
CCA.Sia13.PROLIFGenes	PROLIFGenes	SUMF1
CCA.Sia13.PROLIFGenes	PROLIFGenes	RPS20
CCA.Sia13.PROLIFGenes	PROLIFGenes	DNAJC15
CCA.Sia13.PROLIFGenes	PROLIFGenes	APP
CCA.Sia13.PROLIFGenes	PROLIFGenes	MASTL
CCA.Sia13.PROLIFGenes	PROLIFGenes	CDC2L1
CCA.Sia13.PROLIFGenes	PROLIFGenes	MAT2B
CCA.Sia13.PROLIFGenes	PROLIFGenes	FANCI
CCA.Sia13.PROLIFGenes	PROLIFGenes	RNF19B
CCA.Sia13.PROLIFGenes	PROLIFGenes	ARHGAP1
CCA.Sia13.PROLIFGenes	PROLIFGenes	CBR4
CCA.Sia13.PROLIFGenes	PROLIFGenes	MRPL24
CCA.Sia13.PROLIFGenes	PROLIFGenes	DAGLB
CCA.Sia13.PROLIFGenes	PROLIFGenes	LAMB1
CCA.Sia13.PROLIFGenes	PROLIFGenes	ERBB2IP
CCA.Sia13.PROLIFGenes	PROLIFGenes	XPO1
CCA.Sia13.PROLIFGenes	PROLIFGenes	FLJ20273
CCA.Sia13.PROLIFGenes	PROLIFGenes	EIF3J
CCA.Sia13.PROLIFGenes	PROLIFGenes	ZMAT2
CCA.Sia13.PROLIFGenes	PROLIFGenes	DDX27
CCA.Sia13.PROLIFGenes	PROLIFGenes	TCEB2
CCA.Sia13.PROLIFGenes	PROLIFGenes	FLJ21865
CCA.Sia13.PROLIFGenes	PROLIFGenes	NT5E
CCA.Sia13.PROLIFGenes	PROLIFGenes	SMARCA5
CCA.Sia13.PROLIFGenes	PROLIFGenes	ARGLU1
CCA.Sia13.PROLIFGenes	PROLIFGenes	USP11
CCA.Sia13.PROLIFGenes	PROLIFGenes	SASS6
CCA.Sia13.PROLIFGenes	PROLIFGenes	FAM44A
CCA.Sia13.PROLIFGenes	PROLIFGenes	ZFAND2B
CCA.Sia13.PROLIFGenes	PROLIFGenes	KIAA1539
CCA.Sia13.PROLIFGenes	PROLIFGenes	CCNB1
CCA.Sia13.PROLIFGenes	PROLIFGenes	LOC388524
CCA.Sia13.PROLIFGenes	PROLIFGenes	SEP-07
CCA.Sia13.PROLIFGenes	PROLIFGenes	YWHAH
CCA.Sia13.PROLIFGenes	PROLIFGenes	SHMT2
CCA.Sia13.PROLIFGenes	PROLIFGenes	KCNK1
CCA.Sia13.PROLIFGenes	PROLIFGenes	RGPD2
CCA.Sia13.PROLIFGenes	PROLIFGenes	HMGB2
CCA.Sia13.PROLIFGenes	PROLIFGenes	SFRS1
CCA.Sia13.PROLIFGenes	PROLIFGenes	ZMYND11
CCA.Sia13.PROLIFGenes	PROLIFGenes	VDAC1
CCA.Sia13.PROLIFGenes	PROLIFGenes	SLC38A1
CCA.Sia13.PROLIFGenes	PROLIFGenes	SSBP2
CCA.Sia13.PROLIFGenes	PROLIFGenes	ARHGEF6
CCA.Sia13.PROLIFGenes	PROLIFGenes	MOSC2
CCA.Sia13.PROLIFGenes	PROLIFGenes	RPL11
CCA.Sia13.PROLIFGenes	PROLIFGenes	ZNF420
CCA.Sia13.PROLIFGenes	PROLIFGenes	SP1
CCA.Sia13.PROLIFGenes	PROLIFGenes	C1ORF218
CCA.Sia13.PROLIFGenes	PROLIFGenes	UBE3B
CCA.Sia13.PROLIFGenes	PROLIFGenes	ASXL1
CCA.Sia13.PROLIFGenes	PROLIFGenes	ANKRD10
CCA.Sia13.PROLIFGenes	PROLIFGenes	DNAJB14
CCA.Sia13.PROLIFGenes	PROLIFGenes	TRAPPC4
CCA.Sia13.PROLIFGenes	PROLIFGenes	PARN
CCA.Sia13.PROLIFGenes	PROLIFGenes	KHSRP
CCA.Sia13.PROLIFGenes	PROLIFGenes	C4ORF14
CCA.Sia13.PROLIFGenes	PROLIFGenes	SCRN1
CCA.Sia13.PROLIFGenes	PROLIFGenes	PARP1
CCA.Sia13.PROLIFGenes	PROLIFGenes	PLD1
CCA.Sia13.PROLIFGenes	PROLIFGenes	PRSS23
CCA.Sia13.PROLIFGenes	PROLIFGenes	ZC3HC1
CCA.Sia13.PROLIFGenes	PROLIFGenes	SCD
CCA.Sia13.PROLIFGenes	PROLIFGenes	SNAPC2
CCA.Sia13.PROLIFGenes	PROLIFGenes	CETN2
CCA.Sia13.PROLIFGenes	PROLIFGenes	HIST1H4C
CCA.Sia13.PROLIFGenes	PROLIFGenes	LOC134145
CCA.Sia13.PROLIFGenes	PROLIFGenes	HEATR3
CCA.Sia13.PROLIFGenes	PROLIFGenes	HSD17B12
CCA.Sia13.PROLIFGenes	PROLIFGenes	SMC3
CCA.Sia13.PROLIFGenes	PROLIFGenes	CBWD5
CCA.Sia13.PROLIFGenes	PROLIFGenes	GABARAPL1
CCA.Sia13.PROLIFGenes	PROLIFGenes	TBCB
CCA.Sia13.PROLIFGenes	PROLIFGenes	FAU
CCA.Sia13.PROLIFGenes	PROLIFGenes	NP
CCA.Sia13.PROLIFGenes	PROLIFGenes	RNF19A
CCA.Sia13.PROLIFGenes	PROLIFGenes	STK25
CCA.Sia13.PROLIFGenes	PROLIFGenes	ELL
CCA.Sia13.PROLIFGenes	PROLIFGenes	NUMB
CCA.Sia13.PROLIFGenes	PROLIFGenes	SLC22A15
CCA.Sia13.PROLIFGenes	PROLIFGenes	PRR13
CCA.Sia13.PROLIFGenes	PROLIFGenes	SRP9
CCA.Sia13.PROLIFGenes	PROLIFGenes	SKIV2L2
CCA.Sia13.PROLIFGenes	PROLIFGenes	BACE2
CCA.Sia13.PROLIFGenes	PROLIFGenes	IKZF5
CCA.Sia13.PROLIFGenes	PROLIFGenes	DDX42
CCA.Sia13.PROLIFGenes	PROLIFGenes	GOLGA4
CCA.Sia13.PROLIFGenes	PROLIFGenes	ZNF780B
CCA.Sia13.PROLIFGenes	PROLIFGenes	C7ORF50
CCA.Sia13.PROLIFGenes	PROLIFGenes	TMEM30B
CCA.Sia13.PROLIFGenes	PROLIFGenes	SLC44A2
CCA.Sia13.PROLIFGenes	PROLIFGenes	DEDD2
CCA.Sia13.PROLIFGenes	PROLIFGenes	ATP1B1
CCA.Sia13.PROLIFGenes	PROLIFGenes	RUVBL1
CCA.Sia13.PROLIFGenes	PROLIFGenes	CHMP2B
CCA.Sia13.PROLIFGenes	PROLIFGenes	ZNF521
CCA.Sia13.PROLIFGenes	PROLIFGenes	CALCOCO1
CCA.Sia13.PROLIFGenes	PROLIFGenes	PHLDB2
CCA.Sia13.PROLIFGenes	PROLIFGenes	CARS
CCA.Sia13.PROLIFGenes	PROLIFGenes	PAM
CCA.Sia13.PROLIFGenes	PROLIFGenes	PEX1
CCA.Sia13.PROLIFGenes	PROLIFGenes	SLC29A1
CCA.Sia13.PROLIFGenes	PROLIFGenes	ATP6V1F
CCA.Sia13.PROLIFGenes	PROLIFGenes	HIBADH
CCA.Sia13.PROLIFGenes	PROLIFGenes	TRA2A
CCA.Sia13.PROLIFGenes	PROLIFGenes	MTMR6
CCA.Sia13.PROLIFGenes	PROLIFGenes	ZNF117
CCA.Sia13.PROLIFGenes	PROLIFGenes	WHSC1L1
CCA.Sia13.PROLIFGenes	PROLIFGenes	MERTK
CCA.Sia13.PROLIFGenes	PROLIFGenes	SH3D19
CCA.Sia13.PROLIFGenes	PROLIFGenes	DUSP5
CCA.Sia13.PROLIFGenes	PROLIFGenes	TXNDC9
CCA.Sia13.PROLIFGenes	PROLIFGenes	NDFIP1
CCA.Sia13.PROLIFGenes	PROLIFGenes	PSMF1
CCA.Sia13.PROLIFGenes	PROLIFGenes	MCTS1
CCA.Sia13.PROLIFGenes	PROLIFGenes	THOC3
CCA.Sia13.PROLIFGenes	PROLIFGenes	RRAS
CCA.Sia13.PROLIFGenes	PROLIFGenes	MAPKAP1
CCA.Sia13.PROLIFGenes	PROLIFGenes	PPME1
CCA.Sia13.PROLIFGenes	PROLIFGenes	MAPRE2
CCA.Sia13.PROLIFGenes	PROLIFGenes	PTRF
CCA.Sia13.PROLIFGenes	PROLIFGenes	UBLCP1
CCA.Sia13.PROLIFGenes	PROLIFGenes	C14ORF166
CCA.Sia13.PROLIFGenes	PROLIFGenes	GPX4
CCA.Sia13.PROLIFGenes	PROLIFGenes	FAM127A
CCA.Sia13.PROLIFGenes	PROLIFGenes	ANKRD6
CCA.Sia13.PROLIFGenes	PROLIFGenes	HCST
CCA.Sia13.PROLIFGenes	PROLIFGenes	IFNAR2
CCA.Sia13.PROLIFGenes	PROLIFGenes	CYP4V2
CCA.Sia13.PROLIFGenes	PROLIFGenes	C1ORF181
CCA.Sia13.PROLIFGenes	PROLIFGenes	SND1
CCA.Sia13.PROLIFGenes	PROLIFGenes	ZNF493
CCA.Sia13.PROLIFGenes	PROLIFGenes	KLHDC3
CCA.Sia13.PROLIFGenes	PROLIFGenes	RILPL1
CCA.Sia13.PROLIFGenes	PROLIFGenes	CAMK2G
CCA.Sia13.PROLIFGenes	PROLIFGenes	RAB9A
CCA.Sia13.PROLIFGenes	PROLIFGenes	PLEKHA5
CCA.Sia13.PROLIFGenes	PROLIFGenes	CHCHD8
CCA.Sia13.PROLIFGenes	PROLIFGenes	PPP4R1
CCA.Sia13.PROLIFGenes	PROLIFGenes	VAMP7
CCA.Sia13.PROLIFGenes	PROLIFGenes	REST
CCA.Sia13.PROLIFGenes	PROLIFGenes	XPR1
CCA.Sia13.PROLIFGenes	PROLIFGenes	LOC283874
CCA.Sia13.PROLIFGenes	PROLIFGenes	MID1IP1
CCA.Sia13.PROLIFGenes	PROLIFGenes	ZNF581
CCA.Sia13.PROLIFGenes	PROLIFGenes	SLC35A1
CCA.Sia13.PROLIFGenes	PROLIFGenes	MRPL1
CCA.Sia13.PROLIFGenes	PROLIFGenes	ZNF706
CCA.Sia13.PROLIFGenes	PROLIFGenes	C14ORF93
CCA.Sia13.PROLIFGenes	PROLIFGenes	CCT6A
CCA.Sia13.PROLIFGenes	PROLIFGenes	SETD7
CCA.Sia13.PROLIFGenes	PROLIFGenes	CCT8
CCA.Sia13.PROLIFGenes	PROLIFGenes	ELOVL6
CCA.Sia13.PROLIFGenes	PROLIFGenes	NFE2L3
CCA.Sia13.PROLIFGenes	PROLIFGenes	CYP51A1
CCA.Sia13.PROLIFGenes	PROLIFGenes	DDOST
CCA.Sia13.PROLIFGenes	PROLIFGenes	ARL5B
CCA.Sia13.PROLIFGenes	PROLIFGenes	CEP290
CCA.Sia13.PROLIFGenes	PROLIFGenes	IRAK1BP1
CCA.Sia13.PROLIFGenes	PROLIFGenes	FLJ22795
CCA.Sia13.PROLIFGenes	PROLIFGenes	GUF1
CCA.Sia13.PROLIFGenes	PROLIFGenes	ARIH1
CCA.Sia13.PROLIFGenes	PROLIFGenes	KIAA0746
CCA.Sia13.PROLIFGenes	PROLIFGenes	MUT
CCA.Sia13.PROLIFGenes	PROLIFGenes	GLRX5
CCA.Sia13.PROLIFGenes	PROLIFGenes	PTCD1
CCA.Sia13.PROLIFGenes	PROLIFGenes	NCKIPSD
CCA.Sia13.PROLIFGenes	PROLIFGenes	GNG12
CCA.Sia13.PROLIFGenes	PROLIFGenes	CEBPB
CCA.Sia13.PROLIFGenes	PROLIFGenes	PLOD1
CCA.Sia13.PROLIFGenes	PROLIFGenes	ADRBK2
CCA.Sia13.PROLIFGenes	PROLIFGenes	RPA1
CCA.Sia13.PROLIFGenes	PROLIFGenes	M6PRBP1
CCA.Sia13.PROLIFGenes	PROLIFGenes	NR1D1
CCA.Sia13.PROLIFGenes	PROLIFGenes	HECW2
CCA.Sia13.PROLIFGenes	PROLIFGenes	AP1S2
CCA.Sia13.PROLIFGenes	PROLIFGenes	KIF1B
CCA.Sia13.PROLIFGenes	PROLIFGenes	EXOC4
CCA.Sia13.PROLIFGenes	PROLIFGenes	ITPR3
CCA.Sia13.PROLIFGenes	PROLIFGenes	CERK
CCA.Sia13.PROLIFGenes	PROLIFGenes	C21ORF66
CCA.Sia13.PROLIFGenes	PROLIFGenes	MAP3K7
CCA.Sia13.PROLIFGenes	PROLIFGenes	NPEPL1
CCA.Sia13.PROLIFGenes	PROLIFGenes	HACL1
CCA.Sia13.PROLIFGenes	PROLIFGenes	NOX4
CCA.Sia13.PROLIFGenes	PROLIFGenes	AHSA1
CCA.Sia13.PROLIFGenes	PROLIFGenes	PLEK
CCA.Sia13.PROLIFGenes	PROLIFGenes	SLC9A3R2
CCA.Sia13.PROLIFGenes	PROLIFGenes	SPHK2
CCA.Sia13.PROLIFGenes	PROLIFGenes	NAT12
CCA.Sia13.PROLIFGenes	PROLIFGenes	CCT6P1
CCA.Sia13.PROLIFGenes	PROLIFGenes	SYTL2
CCA.Sia13.PROLIFGenes	PROLIFGenes	CARD6
CCA.Sia13.PROLIFGenes	PROLIFGenes	FIZ1
CCA.Sia13.PROLIFGenes	PROLIFGenes	HLA-DMA
CCA.Sia13.PROLIFGenes	PROLIFGenes	FLJ21986
CCA.Sia13.PROLIFGenes	PROLIFGenes	SPNS1
CCA.Sia13.PROLIFGenes	PROLIFGenes	WBP11
CCA.Sia13.PROLIFGenes	PROLIFGenes	TADA1L
CCA.Sia13.PROLIFGenes	PROLIFGenes	PPP2R1A
CCA.Sia13.PROLIFGenes	PROLIFGenes	GRSF1
CCA.Sia13.PROLIFGenes	PROLIFGenes	CCNH
CCA.Sia13.PROLIFGenes	PROLIFGenes	POMGNT1
CCA.Sia13.PROLIFGenes	PROLIFGenes	KCTD15
CCA.Sia13.PROLIFGenes	PROLIFGenes	IFITM2
CCA.Sia13.PROLIFGenes	PROLIFGenes	CXXC1
CCA.Sia13.PROLIFGenes	PROLIFGenes	QDPR
CCA.Sia13.PROLIFGenes	PROLIFGenes	ULK1
CCA.Sia13.PROLIFGenes	PROLIFGenes	RP9
CCA.Sia13.PROLIFGenes	PROLIFGenes	UBQLN2
CCA.Sia13.PROLIFGenes	PROLIFGenes	WDR33
CCA.Sia13.PROLIFGenes	PROLIFGenes	NDN
CCA.Sia13.PROLIFGenes	PROLIFGenes	TSPAN9
CCA.Sia13.PROLIFGenes	PROLIFGenes	CHD8
CCA.Sia13.PROLIFGenes	PROLIFGenes	PUS3
CCA.Sia13.PROLIFGenes	PROLIFGenes	SLC6A1
CCA.Sia13.PROLIFGenes	PROLIFGenes	ELOVL5
CCA.Sia13.PROLIFGenes	PROLIFGenes	SLC25A46
CCA.Sia13.PROLIFGenes	PROLIFGenes	RASEF
CCA.Sia13.PROLIFGenes	PROLIFGenes	C1S
CCA.Sia13.PROLIFGenes	PROLIFGenes	ARFGAP2
CCA.Sia13.PROLIFGenes	PROLIFGenes	MRPS7
CCA.Sia13.PROLIFGenes	PROLIFGenes	IRF1
CCA.Sia13.PROLIFGenes	PROLIFGenes	SPRYD4
CCA.Sia13.PROLIFGenes	PROLIFGenes	KLF11
CCA.Sia13.PROLIFGenes	PROLIFGenes	C7ORF41
CCA.Sia13.PROLIFGenes	PROLIFGenes	MRPL47
CCA.Sia13.PROLIFGenes	PROLIFGenes	RRP7A
CCA.Sia13.PROLIFGenes	PROLIFGenes	EMD
CCA.Sia13.PROLIFGenes	PROLIFGenes	TACSTD2
CCA.Sia13.PROLIFGenes	PROLIFGenes	SLC1A5
CCA.Sia13.PROLIFGenes	PROLIFGenes	RPL23A
CCA.Sia13.PROLIFGenes	PROLIFGenes	HNRPK
CCA.Sia13.PROLIFGenes	PROLIFGenes	DYNLL1
CCA.Sia13.PROLIFGenes	PROLIFGenes	LPXN
CCA.Sia13.PROLIFGenes	PROLIFGenes	HSPA2
CCA.Sia13.PROLIFGenes	PROLIFGenes	MUM1
CCA.Sia13.PROLIFGenes	PROLIFGenes	RALGPS2
CCA.Sia13.PROLIFGenes	PROLIFGenes	RAB11A
CCA.Sia13.PROLIFGenes	PROLIFGenes	SLC39A6
CCA.Sia13.PROLIFGenes	PROLIFGenes	PPP1CC
CCA.Sia13.PROLIFGenes	PROLIFGenes	PPP2CA
CCA.Sia13.PROLIFGenes	PROLIFGenes	HAVCR2
CCA.Sia13.PROLIFGenes	PROLIFGenes	URM1
CCA.Sia13.PROLIFGenes	PROLIFGenes	CARS2
CCA.Sia13.PROLIFGenes	PROLIFGenes	RAB25
CCA.Sia13.PROLIFGenes	PROLIFGenes	NLGN2
CCA.Sia13.PROLIFGenes	PROLIFGenes	ZRANB1
CCA.Sia13.PROLIFGenes	PROLIFGenes	MRPS18B
CCA.Sia13.PROLIFGenes	PROLIFGenes	ZSWIM1
CCA.Sia13.PROLIFGenes	PROLIFGenes	CHMP1B
CCA.Sia13.PROLIFGenes	PROLIFGenes	GSTK1
CCA.Sia13.PROLIFGenes	PROLIFGenes	C8ORF55
CCA.Sia13.PROLIFGenes	PROLIFGenes	MCFD2
CCA.Sia13.PROLIFGenes	PROLIFGenes	DRAP1
CCA.Sia13.PROLIFGenes	PROLIFGenes	FBXO38
CCA.Sia13.PROLIFGenes	PROLIFGenes	C15ORF23
CCA.Sia13.PROLIFGenes	PROLIFGenes	MPZL1
CCA.Sia13.PROLIFGenes	PROLIFGenes	FRG1
CCA.Sia13.PROLIFGenes	PROLIFGenes	NPL
CCA.Sia13.PROLIFGenes	PROLIFGenes	THSD1P
CCA.Sia13.PROLIFGenes	PROLIFGenes	BAG5
CCA.Sia13.PROLIFGenes	PROLIFGenes	PPP1CB
CCA.Sia13.PROLIFGenes	PROLIFGenes	CP110
CCA.Sia13.PROLIFGenes	PROLIFGenes	LOC63920
CCA.Sia13.PROLIFGenes	PROLIFGenes	SMARCA2
CCA.Sia13.PROLIFGenes	PROLIFGenes	C9ORF78
CCA.Sia13.PROLIFGenes	PROLIFGenes	IDH1
CCA.Sia13.PROLIFGenes	PROLIFGenes	PSME4
