signature_id	signature_name	gene
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	ABLIM1
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	SEMA3C
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	HSPB8
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	UAP1
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	TNXB
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	FBLN2
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	FBN1
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	NOVA2
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	SIX2
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	CADM3
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	TPPP3
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	ITM2A
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	RAMP2
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	ACE
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	FOSL1
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	SH2D4A
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	FSTL1
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	TMEM255A
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	IL18
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	S100A10
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	CFD
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	WNT11
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	GNPNAT1
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	TMEM88
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	ACKR4
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	PROCR
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	ADAMTS5
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	GFPT2
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	PTGIS
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	IL6
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	KIRREL3
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	APBB1IP
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	CHMP1B
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	BDKRB1
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	HBEGF
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	C17orf58
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	MSX2
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	MYC
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	DUSP8
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	DLGAP2
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	LMNA
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	JUND
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	MYADM
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	ADGRD1
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	NFATC1
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	PENK
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	PLA2G2A
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	KDM6B
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	KLF3
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	CXCL2
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	CYP4B1
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	MELTF
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	SLC7A5
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	CD248
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	PRG4
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	PLAT
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	HUNK
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	NFATC2
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	ANGPTL5
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	VEGFA
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	RFX2
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	DCN
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	LIF
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	GPRC5D-AS1
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	LVRN
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	PTGS1
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	DPP4
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	TLNRD1
FIBROBLAST.Elhossiny26.HAS1_fibro	HAS1_fibro	TNFSF9
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	MMP1
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	COL1A1
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	COL3A1
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	COL1A2
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	SPARC
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	LGALS1
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	PABPC1
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	COL5A2
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	HNRNPF
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	MTCH1
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	SF3B1
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	TSPAN4
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	EIF5
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	METAP2
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	UBE2D3
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	EIF3H
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	NDUFC1
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	LAMP2
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	HNRNPA0
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	PPIG
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	REX1BD
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	GNG10
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	PSMB7
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	ANXA7
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	MDH2
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	ZNF706
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	INAFM1
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	FAM162A
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	HM13
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	ESD
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	COX7A1
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	NDN
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	NDUFS4
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	NOL7
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	RAB14
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	RPL23
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	WASL
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	POSTN
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	PCNP
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	NENF
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	GINM1
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	EIF2S2
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	ASXL1
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	NAA38
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	ATRX
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	UBE2B
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	SBDS
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	ERP44
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	COPRS
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	PSMD8
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	PAIP2
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	SLC25A36
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	EMC7
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	MMP24OS
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	EIF3M
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	SNRNP70
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	RNF7
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	BLOC1S1
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	UBE2V1
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	RND3
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	CPSF6
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	CDIPT
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	NFKBIA
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	SNRPB2
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	MRFAP1
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	MRPS21
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	DNAJC3
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	TUBB6
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	YAF2
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	LMAN2
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	ERH
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	NOP58
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	SRSF11
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	SNX9
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	COMT
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	ARHGEF12
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	CHIC2
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	MED4
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	NUDC
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	WTAP
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	HNRNPH3
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	BCAP29
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	SELENOS
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	DHX15
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	PSME1
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	ATP5F1D
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	SSBP1
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	PURA
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	UBA2
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	ERLEC1
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	CAPNS1
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	NDUFS6
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	LDHB
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	LAMTOR5
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	NDUFB10
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	BRK1
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	SPCS3
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	DCTN3
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	ARL6IP4
FIBROBLAST.Elhossiny26.COL1A1_fibro	COL1A1_fibro	GSTK1
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	RORA
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	NEAT1
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	FTX
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	TSHZ2
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	RBMS3
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	PRKG1
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	JMJD1C
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	PTPRG
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	FNDC3B
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	LPP
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	ZFAND3
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	PARD3
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	BNC2
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	TCF12
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	MRTFA
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	FBXL7
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	TTC28
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	MACF1
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	RBM6
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	STAG1
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	SIK3
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	MAP4
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	ANKRD11
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	HMOX2
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	TRIO
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	ZBTB20
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	ADGRA2
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	AUTS2
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	AKAP13
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	MED13L
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	COPS4
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	GNPTG
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	SAMD4A
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	REG1A
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	CBLB
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	KAZN
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	CUX1
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	WWOX
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	GLIS3
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	XYLT1
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	MAML2
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	EIF4G3
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	EIF2AK2
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	PTK2
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	LAMA2
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	TOX4
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	PVT1
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	ARID1B
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	MT-ND2
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	GAS7
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	ZNF638
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	PPP1R15A
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	ZFPM2
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	IMMP2L
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	SKAP2
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	MIER1
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	MAP1A
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	ASH1L
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	VPS13B
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	EHD2
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	DLC1
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	USP22
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	ZSWIM6
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	ATN1
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	INS
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	STX4
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	ZNF609
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	MT-ATP6
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	UBE2V2
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	NEGR1
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	FXR1
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	SMARCA1
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	COPG1
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	USP11
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	FYTTD1
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	SAV1
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	NUDT3
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	MAP4K3-DT
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	MT-CO3
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	SERPINB9
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	DTD1
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	GIPC1
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	PRICKLE2
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	AHR
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	TNS1
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	STX12
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	CYB5D2
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	LETMD1
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	PRRC2C
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	SCAMP1
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	CLPTM1L
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	AR
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	NMT1
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	EXT1
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	CPNE1
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	STAT3
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	RABGEF1
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	ETHE1
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	UBE2N
FIBROBLAST.Elhossiny26.RORA_fibro	RORA_fibro	RARA
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	PTPRC
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	CD53
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	LAPTM5
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	ARHGAP15
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	CD74
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	LCP1
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	CD37
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	GMFG
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	SAMSN1
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	DOCK2
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	DOCK8
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	HCST
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	FYB1
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	HLA-DRB1
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	HLA-DRA
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	IKZF1
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	INPP5D
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	CORO1A
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	EVI2B
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	VAMP8
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	ALOX5AP
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	SLA
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	CXCR4
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	FCER1G
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	PIK3R5
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	TBXAS1
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	TYROBP
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	GPSM3
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	GPR183
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	RGS1
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	PRKCB
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	AOAH
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	HLA-DQB1
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	HLA-DMA
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	LCP2
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	PREX1
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	RCSD1
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	CD83
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	C1orf162
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	SYK
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	ITGB2
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	AIF1
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	CYBB
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	ARRB2
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	SPI1
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	ALOX5
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	GPRIN3
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	HLA-DMB
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	IL10RA
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	HLA-DQA1
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	NCKAP1L
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	FCGR2A
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	ST6GAL1
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	RBM47
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	LST1
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	CD84
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	LYZ
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	MCTP1
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	WAS
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	MS4A7
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	CLEC7A
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	MS4A6A
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	UCP2
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	RAC2
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	CYTIP
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	CD48
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	LAIR1
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	ARHGAP30
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	SORL1
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	KYNU
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	CD14
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	MSR1
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	CD163
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	C1QA
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	TLR2
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	46082
FIBROBLAST.Elhossiny26.CD74_fibro	CD74_fibro	HLA-DRB5
