signature_id	signature_name	gene
FibroAtlas.Gao24.Mesothelial	Mesothelial	TCEAL2
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPS4X
FibroAtlas.Gao24.Mesothelial	Mesothelial	KLF5
FibroAtlas.Gao24.Mesothelial	Mesothelial	HMGA1
FibroAtlas.Gao24.Mesothelial	Mesothelial	VAMP8
FibroAtlas.Gao24.Mesothelial	Mesothelial	CSRNP1
FibroAtlas.Gao24.Mesothelial	Mesothelial	NNMT
FibroAtlas.Gao24.Mesothelial	Mesothelial	BIRC3
FibroAtlas.Gao24.Mesothelial	Mesothelial	SEPP1
FibroAtlas.Gao24.Mesothelial	Mesothelial	ICAM1
FibroAtlas.Gao24.Mesothelial	Mesothelial	COL8A1
FibroAtlas.Gao24.Mesothelial	Mesothelial	CD200
FibroAtlas.Gao24.Mesothelial	Mesothelial	SLC16A1
FibroAtlas.Gao24.Mesothelial	Mesothelial	NR2F1
FibroAtlas.Gao24.Mesothelial	Mesothelial	PNRC1
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPS14
FibroAtlas.Gao24.Mesothelial	Mesothelial	TRIB1
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPSA
FibroAtlas.Gao24.Mesothelial	Mesothelial	CCNL1
FibroAtlas.Gao24.Mesothelial	Mesothelial	PDLIM3
FibroAtlas.Gao24.Mesothelial	Mesothelial	TXNRD1
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPL10A
FibroAtlas.Gao24.Mesothelial	Mesothelial	ATF3
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPL26
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPS26
FibroAtlas.Gao24.Mesothelial	Mesothelial	TSTD1
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPL36
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPS12
FibroAtlas.Gao24.Mesothelial	Mesothelial	NFKBIA
FibroAtlas.Gao24.Mesothelial	Mesothelial	CAV1
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPL37A
FibroAtlas.Gao24.Mesothelial	Mesothelial	HSPD1
FibroAtlas.Gao24.Mesothelial	Mesothelial	TUBA1C
FibroAtlas.Gao24.Mesothelial	Mesothelial	ARID5B
FibroAtlas.Gao24.Mesothelial	Mesothelial	ZFAS1
FibroAtlas.Gao24.Mesothelial	Mesothelial	NPM1
FibroAtlas.Gao24.Mesothelial	Mesothelial	OSR1
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPL27A
FibroAtlas.Gao24.Mesothelial	Mesothelial	FOSB
FibroAtlas.Gao24.Mesothelial	Mesothelial	MAFF
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPL23A
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPS19
FibroAtlas.Gao24.Mesothelial	Mesothelial	CRYAB
FibroAtlas.Gao24.Mesothelial	Mesothelial	IL1R1
FibroAtlas.Gao24.Mesothelial	Mesothelial	CYSTM1
FibroAtlas.Gao24.Mesothelial	Mesothelial	PTGDS
FibroAtlas.Gao24.Mesothelial	Mesothelial	MAP3K8
FibroAtlas.Gao24.Mesothelial	Mesothelial	ID1
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPL36A
FibroAtlas.Gao24.Mesothelial	Mesothelial	CCDC71L
FibroAtlas.Gao24.Mesothelial	Mesothelial	PAPPA
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPL3
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPS5
FibroAtlas.Gao24.Mesothelial	Mesothelial	OCIAD2
FibroAtlas.Gao24.Mesothelial	Mesothelial	SDC4
FibroAtlas.Gao24.Mesothelial	Mesothelial	CTNNAL1
FibroAtlas.Gao24.Mesothelial	Mesothelial	CPE
FibroAtlas.Gao24.Mesothelial	Mesothelial	ZNF331
FibroAtlas.Gao24.Mesothelial	Mesothelial	PLIN2
FibroAtlas.Gao24.Mesothelial	Mesothelial	TMEM98
FibroAtlas.Gao24.Mesothelial	Mesothelial	CLDN11
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPS8
FibroAtlas.Gao24.Mesothelial	Mesothelial	REL
FibroAtlas.Gao24.Mesothelial	Mesothelial	PRDX6
FibroAtlas.Gao24.Mesothelial	Mesothelial	SH3GLB1
FibroAtlas.Gao24.Mesothelial	Mesothelial	PROCR
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPL5
FibroAtlas.Gao24.Mesothelial	Mesothelial	VEGFA
FibroAtlas.Gao24.Mesothelial	Mesothelial	GJA1
FibroAtlas.Gao24.Mesothelial	Mesothelial	SLC7A2
FibroAtlas.Gao24.Mesothelial	Mesothelial	DCBLD2
FibroAtlas.Gao24.Mesothelial	Mesothelial	TGIF1
FibroAtlas.Gao24.Mesothelial	Mesothelial	STEAP1
FibroAtlas.Gao24.Mesothelial	Mesothelial	SEMA3B
FibroAtlas.Gao24.Mesothelial	Mesothelial	HSP90B1
FibroAtlas.Gao24.Mesothelial	Mesothelial	EIF3M
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPS9
FibroAtlas.Gao24.Mesothelial	Mesothelial	ANXA2
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPL38
FibroAtlas.Gao24.Mesothelial	Mesothelial	GATA6
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPL4
FibroAtlas.Gao24.Mesothelial	Mesothelial	BTG2
FibroAtlas.Gao24.Mesothelial	Mesothelial	NGFRAP1
FibroAtlas.Gao24.Mesothelial	Mesothelial	HINT1
FibroAtlas.Gao24.Mesothelial	Mesothelial	DUSP23
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPS2
FibroAtlas.Gao24.Mesothelial	Mesothelial	HSPA5
FibroAtlas.Gao24.Mesothelial	Mesothelial	NUCB2
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPL21
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPL11
FibroAtlas.Gao24.Mesothelial	Mesothelial	ARL4D
FibroAtlas.Gao24.Mesothelial	Mesothelial	YWHAE
FibroAtlas.Gao24.Mesothelial	Mesothelial	PTGER3
FibroAtlas.Gao24.Mesothelial	Mesothelial	RHOU
FibroAtlas.Gao24.Mesothelial	Mesothelial	PLOD2
FibroAtlas.Gao24.Mesothelial	Mesothelial	EGR3
FibroAtlas.Gao24.Mesothelial	Mesothelial	PTPRF
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPS24
FibroAtlas.Gao24.Mesothelial	Mesothelial	PHGDH
FibroAtlas.Gao24.Mesothelial	Mesothelial	TUBB2A
FibroAtlas.Gao24.Mesothelial	Mesothelial	HSP90AB1
FibroAtlas.Gao24.Mesothelial	Mesothelial	MCL1
FibroAtlas.Gao24.Mesothelial	Mesothelial	UGCG
FibroAtlas.Gao24.Mesothelial	Mesothelial	CRABP2
FibroAtlas.Gao24.Mesothelial	Mesothelial	FOSL2
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPS10
FibroAtlas.Gao24.Mesothelial	Mesothelial	MMP19
FibroAtlas.Gao24.Mesothelial	Mesothelial	DDX21
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPL15
FibroAtlas.Gao24.Mesothelial	Mesothelial	AOX1
FibroAtlas.Gao24.Mesothelial	Mesothelial	HSPE1
FibroAtlas.Gao24.Mesothelial	Mesothelial	MEIS2
FibroAtlas.Gao24.Mesothelial	Mesothelial	HLA-DRA
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPS16
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPL13
FibroAtlas.Gao24.Mesothelial	Mesothelial	ATP2B1
FibroAtlas.Gao24.Mesothelial	Mesothelial	PDPN
FibroAtlas.Gao24.Mesothelial	Mesothelial	RARRES2
FibroAtlas.Gao24.Mesothelial	Mesothelial	WTAP
FibroAtlas.Gao24.Mesothelial	Mesothelial	EVA1C
FibroAtlas.Gao24.Mesothelial	Mesothelial	STMN1
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPL12
FibroAtlas.Gao24.Mesothelial	Mesothelial	TPBG
FibroAtlas.Gao24.Mesothelial	Mesothelial	FKBP11
FibroAtlas.Gao24.Mesothelial	Mesothelial	KDM6B
FibroAtlas.Gao24.Mesothelial	Mesothelial	NABP1
FibroAtlas.Gao24.Mesothelial	Mesothelial	ODC1
FibroAtlas.Gao24.Mesothelial	Mesothelial	MARCKSL1
FibroAtlas.Gao24.Mesothelial	Mesothelial	TPD52L1
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPL9
FibroAtlas.Gao24.Mesothelial	Mesothelial	CXCL2
FibroAtlas.Gao24.Mesothelial	Mesothelial	GYPC
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPL35A
FibroAtlas.Gao24.Mesothelial	Mesothelial	NFIL3
FibroAtlas.Gao24.Mesothelial	Mesothelial	ALDH2
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPS15A
FibroAtlas.Gao24.Mesothelial	Mesothelial	PDLIM4
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPLP1
FibroAtlas.Gao24.Mesothelial	Mesothelial	WBP5
FibroAtlas.Gao24.Mesothelial	Mesothelial	EFEMP1
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPS11
FibroAtlas.Gao24.Mesothelial	Mesothelial	SEZ6L2
FibroAtlas.Gao24.Mesothelial	Mesothelial	USP53
FibroAtlas.Gao24.Mesothelial	Mesothelial	SERINC5
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPL37
FibroAtlas.Gao24.Mesothelial	Mesothelial	NAP1L1
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPL27
FibroAtlas.Gao24.Mesothelial	Mesothelial	C2
FibroAtlas.Gao24.Mesothelial	Mesothelial	CPXM1
FibroAtlas.Gao24.Mesothelial	Mesothelial	SRGAP1
FibroAtlas.Gao24.Mesothelial	Mesothelial	RASSF8
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPS27A
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPL8
FibroAtlas.Gao24.Mesothelial	Mesothelial	PLAUR
FibroAtlas.Gao24.Mesothelial	Mesothelial	RPL32
FibroAtlas.Gao24.Mesothelial	Mesothelial	ANKRD28
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	RPL17-C18ORF32
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	HOPX
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	MGP
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	RPL9P9
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	C11ORF96
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	FP671120.3
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	C12ORF57
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	FP671120.4
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	IGFBP5
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AP002990.1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	LRRC75A-AS1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	RPL21P16
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	MOXD1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	CTGF
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	TIMP1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	NMNAT3
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	MTATP6P1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	NR2F1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	COL4A1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	CYP1B1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	RAMP1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	C4ORF3
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	IGFBP7
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	C7
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC019322.4
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	GPC3
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	PALLD
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	SERPINE1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ENG
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	NME1-NME2
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	LAMP5
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	UGDH-AS1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ITGA1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	OLMALINC
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	COL4A2
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	LINC00504
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AP000350.4
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	KCNQ1OT1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	UACA
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	NR2F2
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	IGFBP2
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	LINC02503
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	RNASEK-C17ORF49
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	RPS10-NUDT3
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	F2R
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	C9ORF16
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	PCSK1N
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AKAP12
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC027290.2
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	BGN
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC245033.1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	CD81
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	LAMC3
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC120057.2
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	DNAJC21
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	KLF2
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	SULF1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	C11ORF58
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	C19ORF53
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	COMP
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	CALM1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	PTN
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	MATN2
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	POSTN
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	NNT-AS1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	CSRP1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	MARCKS
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	HELLPAR
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AL359762.3
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	SYTL2
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	SEPT11
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	RAB3B
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	PLXDC2
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	LINC00887
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	LINC01551
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	CYR61
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	SELENOW
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC010422.8
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC004057.1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	GAS5
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	FBLN5
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ENC1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC016876.2
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC093512.2
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ORC4
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC074117.1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	SELENOP
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	GGT5
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	EMILIN1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AL031281.2
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	COL8A1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	SPON2
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	EVA1B
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	LAMA2
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	RACK1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	RPL17
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	VCAN
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	TAGLN
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	NEDD4
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AL671762.1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	BLOC1S6
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	GNAS
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ITGBL1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC020916.1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	C6ORF48
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	RPS10
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC116533.1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	NTM
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	INHBA
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	LINC01873
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	CHST12
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	TBC1D15
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	PTEN
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	MXRA7
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	TTC3
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	C8ORF59
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	GUCY1A1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	LTBP1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	LINC01578
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	DAAM1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	JUND
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	TPM1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC087473.1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	A2M
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ANXA5
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	PIGN
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	FILIP1L
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	L2HGDH
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	TCIM
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	YIPF6
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	SPATS2L
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	CIAO2B
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	LMO4
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	TGFB1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	LTBP2
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ADAMTSL2
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	TIMP3
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	KPNA5
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ATP5PO
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	RAPGEF5
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	C2CD3
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	CDH11
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	COL15A1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	U2AF1L5
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC068448.1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	RPL7P9
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	NORAD
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	C19ORF70
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	UNC5B
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	EEF1G
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ASPN
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	CRLF1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	LXN
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	NABP1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	SELENOH
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	MORC4
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ATP5F1D
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	PELO
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ZBTB20
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ATP5PF
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ATP9B
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ITGB1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	EIF3C
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	TBC1D8B
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	CALD1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	SRGN
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	NBPF19
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	NBPF9
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ATP5F1C
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	TSHZ2
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	EIF3CL
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ENPP1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	DUOX2
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	SKIL
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	PPFIBP1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	TNC
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ARMC10
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	FBXO48
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	C1ORF122
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	RPL3P4
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	C9ORF3
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	MEIS2
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	RPL36A-HNRNPH2
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	COL16A1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ANKRD36BP1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	NBPF14
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AP000892.3
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	FAP
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	BEX3
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	DIO2
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	SNHG6
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ITPRID2
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ARHGAP18
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	NAP1L1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ID4
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ATP5IF1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC010733.2
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	NOP53
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	NME2
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AL365205.1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ZEB1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	TPT1
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	FTX
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ITPRIPL2
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ATP5MG
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC068587.4
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	COL4A4
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	MYL12B
FibroAtlas.Gao24.MyoFibro.HOPX	MyoFibro HOPX	RPS4Y1
