signature_id	signature_name	gene
ORGANOID.Xu25.atlas.organoidVec.alpha.cells	atlas organoidVec alpha.cells	CHGA
ORGANOID.Xu25.atlas.organoidVec.alpha.cells	atlas organoidVec alpha.cells	HS6ST3
ORGANOID.Xu25.atlas.organoidVec.alpha.cells	atlas organoidVec alpha.cells	ERC1
ORGANOID.Xu25.atlas.organoidVec.alpha.cells	atlas organoidVec alpha.cells	ARL15
ORGANOID.Xu25.atlas.organoidVec.alpha.cells	atlas organoidVec alpha.cells	CACNA2D1
ORGANOID.Xu25.atlas.organoidVec.alpha.cells	atlas organoidVec alpha.cells	RIMBP2
ORGANOID.Xu25.atlas.organoidVec.alpha.cells	atlas organoidVec alpha.cells	AKT3
ORGANOID.Xu25.atlas.organoidVec.alpha.cells	atlas organoidVec alpha.cells	ELL2
ORGANOID.Xu25.atlas.organoidVec.alpha.cells	atlas organoidVec alpha.cells	NOL4
ORGANOID.Xu25.atlas.organoidVec.alpha.cells	atlas organoidVec alpha.cells	LRBA
ORGANOID.Xu25.atlas.organoidVec.alpha.cells	atlas organoidVec alpha.cells	JMJD1C
ORGANOID.Xu25.atlas.organoidVec.alpha.cells	atlas organoidVec alpha.cells	LINC01876
ORGANOID.Xu25.atlas.organoidVec.alpha.cells	atlas organoidVec alpha.cells	NAV3
ORGANOID.Xu25.atlas.organoidVec.alpha.cells	atlas organoidVec alpha.cells	ZFAND3
ORGANOID.Xu25.atlas.organoidVec.alpha.cells	atlas organoidVec alpha.cells	PCLO
ORGANOID.Xu25.atlas.organoidVec.alpha.cells	atlas organoidVec alpha.cells	RABGAP1L
ORGANOID.Xu25.atlas.organoidVec.alpha.cells	atlas organoidVec alpha.cells	GPC6
ORGANOID.Xu25.atlas.organoidVec.alpha.cells	atlas organoidVec alpha.cells	TTR
ORGANOID.Xu25.atlas.organoidVec.alpha.cells	atlas organoidVec alpha.cells	A1CF
ORGANOID.Xu25.atlas.organoidVec.alpha.cells	atlas organoidVec alpha.cells	WDFY3
ORGANOID.Xu25.atlas.organoidVec.alpha.cells	atlas organoidVec alpha.cells	REV3L
ORGANOID.Xu25.atlas.organoidVec.alpha.cells	atlas organoidVec alpha.cells	STXBP5L
ORGANOID.Xu25.atlas.organoidVec.alpha.cells	atlas organoidVec alpha.cells	SIK3
ORGANOID.Xu25.atlas.organoidVec.alpha.cells	atlas organoidVec alpha.cells	ARID1B
ORGANOID.Xu25.atlas.organoidVec.alpha.cells	atlas organoidVec alpha.cells	RFX3
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	COL3A1
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	COL6A2
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	COL1A1
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	COL1A2
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	MFAP4
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	VIM
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	PDGFRA
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	SPARC
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	BST2
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	EMILIN1
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	COL6A1
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	LGALS1
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	PTN
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	IFITM3
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	TPM2
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	EMP3
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	IFITM2
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	COL6A3
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	CALD1
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	FOXF1
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	PCOLCE
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	MMP2
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	C11ORF96
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	SERPINH1
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	COL5A1
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	GYPC
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	PTMS
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	MAGED2
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	JUNB
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	RBP1
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	NREP
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	LTBP4
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	PLAT
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	COL4A2
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	IGFBP5
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	TUBA1A
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	TCF4
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	PXDN
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	FBLN1
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	C12ORF57
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	COL5A2
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	LOXL2
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	DCN
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	FSTL1
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	NID1
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	BEX3
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	SPON2
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	MEST
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	CDH11
ORGANOID.Xu25.atlas.organoidVec.stromal.2.(NPY)	atlas organoidVec stromal.2.(NPY)	SOCS3
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	ACTG2
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	MYL9
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	MYLK
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	ACTA2
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	TPM2
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	MFAP4
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	COL1A1
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	VIM
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	COL3A1
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	TGFB1I1
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	SPARCL1
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	COL1A2
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	CALD1
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	TAGLN
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	COL6A2
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	LGALS1
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	EMILIN1
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	PDLIM7
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	PTMS
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	FOXF1
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	IGFBP5
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	TPM1
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	MAGED2
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	JUNB
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	TUBA1A
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	BST2
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	SPARC
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	PTN
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	COL6A1
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	MFAP2
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	EMP3
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	NREP
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	SH3BGRL
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	CIRBP
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	ZFP36L1
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	DCN
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	FLNA
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	MEIS2
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	SEPTIN7
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	HNRNPA1
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	FOS
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	ANXA6
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	BEX3
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	ITM2C
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	SERPINH1
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	SOCS3
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	FHL1
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	FBLN1
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	FXYD6
ORGANOID.Xu25.atlas.organoidVec.smooth.muscle.cells.(SMC)	atlas organoidVec smooth.muscle.cells.(SMC)	AKAP12
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	CRABP2
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	VIM
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	ATP6AP2
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	PPP1R14C
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	BEX4
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	PAX8
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	TBX3
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	ID4
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	CTSB
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	DIO2
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	TCEAL9
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	BEX2
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	BEX3
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	HHEX
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	JUND
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	CITED2
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	DEGS1
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	HSP90AB1
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	TCEAL4
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	NKX2-1
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	GCSH
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	FTL
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	MORF4L2
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	ANXA1
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	SLC3A2
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	SOD1
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	CSRP2
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	MBIP
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	TG
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	HSP90AA1
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	DDX24
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	PPP1R10
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	SERPINH1
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	NDUFA4
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	BNIP3
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	P4HA1
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	APOE
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	MYL9
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	DNAJA1
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	DDX3X
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	WFDC2
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	TCEAL7
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	MGAT4C
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	CNMD
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	PRDX1
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	ZFP36L1
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	SUGT1
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	MXRA8
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	PDCD4
ORGANOID.Xu25.atlas.organoidVec.thyrocytes	atlas organoidVec thyrocytes	IGFBP5
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	WFDC2
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	BPIFA1
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	RARRES1
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	PITX1
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	ZG16B
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	S100A9
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	CLDN10
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	CXCL17
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	EHF
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	SLPI
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	MIR205HG
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	BPIFB1
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	MUC4
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	FOXC1
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	S100A11
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	TACSTD2
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	CFB
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	NDRG2
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	XBP1
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	LCN2
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	FAM3D
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	MUC16
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	KRT23
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	HSPB1
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	TPD52L1
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	SERPINA3
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	RDH10
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	LINC00342
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	PSCA
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	VAMP8
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	PERP
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	XIST
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	TFCP2L1
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	GLYATL2
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	ALDH1A3
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	S100A8
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	TCN1
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	ZFP36L1
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	CHST9
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	KRT7
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	ANKRD36C
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	BPIFA2
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	PLAAT4
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	ALDH3A1
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	CLEC7A
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	KRT15
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	PRDX1
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	SORBS2
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	PRKAR2B
ORGANOID.Xu25.atlas.organoidVec.acinar.cells	atlas organoidVec acinar.cells	DMBT1
ORGANOID.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	APOE
ORGANOID.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	CLDN6
ORGANOID.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	CKB
ORGANOID.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	MDK
ORGANOID.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	SNRPF
ORGANOID.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	HMGA1
ORGANOID.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	LIN28A
ORGANOID.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	UCHL1
ORGANOID.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	STMN1
ORGANOID.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	SNRPE
ORGANOID.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	COL2A1
ORGANOID.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	SNRPG
ORGANOID.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	APOC1
ORGANOID.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	ERH
ORGANOID.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	CRABP2
ORGANOID.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	RANBP1
ORGANOID.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	LSM5
ORGANOID.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	HNRNPA0
ORGANOID.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	RCN2
ORGANOID.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	DPY30
ORGANOID.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	CDH2
ORGANOID.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	CTSV
ORGANOID.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	BASP1
ORGANOID.Xu25.atlas.organoidVec.ciliated.cells	atlas organoidVec ciliated.cells	SLIRP
