signature_id	signature_name	gene
FIBROBLAST.Gao24.Mesothelial	Mesothelial	RPL36A
FIBROBLAST.Gao24.Mesothelial	Mesothelial	CCDC71L
FIBROBLAST.Gao24.Mesothelial	Mesothelial	PAPPA
FIBROBLAST.Gao24.Mesothelial	Mesothelial	RPL3
FIBROBLAST.Gao24.Mesothelial	Mesothelial	RPS5
FIBROBLAST.Gao24.Mesothelial	Mesothelial	OCIAD2
FIBROBLAST.Gao24.Mesothelial	Mesothelial	SDC4
FIBROBLAST.Gao24.Mesothelial	Mesothelial	CTNNAL1
FIBROBLAST.Gao24.Mesothelial	Mesothelial	CPE
FIBROBLAST.Gao24.Mesothelial	Mesothelial	ZNF331
FIBROBLAST.Gao24.Mesothelial	Mesothelial	PLIN2
FIBROBLAST.Gao24.Mesothelial	Mesothelial	TMEM98
FIBROBLAST.Gao24.Mesothelial	Mesothelial	CLDN11
FIBROBLAST.Gao24.Mesothelial	Mesothelial	RPS8
FIBROBLAST.Gao24.Mesothelial	Mesothelial	REL
FIBROBLAST.Gao24.Mesothelial	Mesothelial	PRDX6
FIBROBLAST.Gao24.Mesothelial	Mesothelial	SH3GLB1
FIBROBLAST.Gao24.Mesothelial	Mesothelial	PROCR
FIBROBLAST.Gao24.Mesothelial	Mesothelial	RPL5
FIBROBLAST.Gao24.Mesothelial	Mesothelial	VEGFA
FIBROBLAST.Gao24.Mesothelial	Mesothelial	GJA1
FIBROBLAST.Gao24.Mesothelial	Mesothelial	SLC7A2
FIBROBLAST.Gao24.Mesothelial	Mesothelial	DCBLD2
FIBROBLAST.Gao24.Mesothelial	Mesothelial	TGIF1
FIBROBLAST.Gao24.Mesothelial	Mesothelial	STEAP1
FIBROBLAST.Gao24.Mesothelial	Mesothelial	SEMA3B
FIBROBLAST.Gao24.Mesothelial	Mesothelial	HSP90B1
FIBROBLAST.Gao24.Mesothelial	Mesothelial	EIF3M
FIBROBLAST.Gao24.Mesothelial	Mesothelial	RPS9
FIBROBLAST.Gao24.Mesothelial	Mesothelial	ANXA2
FIBROBLAST.Gao24.Mesothelial	Mesothelial	RPL38
FIBROBLAST.Gao24.Mesothelial	Mesothelial	GATA6
FIBROBLAST.Gao24.Mesothelial	Mesothelial	RPL4
FIBROBLAST.Gao24.Mesothelial	Mesothelial	BTG2
FIBROBLAST.Gao24.Mesothelial	Mesothelial	NGFRAP1
FIBROBLAST.Gao24.Mesothelial	Mesothelial	HINT1
FIBROBLAST.Gao24.Mesothelial	Mesothelial	DUSP23
FIBROBLAST.Gao24.Mesothelial	Mesothelial	RPS2
FIBROBLAST.Gao24.Mesothelial	Mesothelial	HSPA5
FIBROBLAST.Gao24.Mesothelial	Mesothelial	NUCB2
FIBROBLAST.Gao24.Mesothelial	Mesothelial	RPL21
FIBROBLAST.Gao24.Mesothelial	Mesothelial	RPL11
FIBROBLAST.Gao24.Mesothelial	Mesothelial	ARL4D
FIBROBLAST.Gao24.Mesothelial	Mesothelial	YWHAE
FIBROBLAST.Gao24.Mesothelial	Mesothelial	PTGER3
FIBROBLAST.Gao24.Mesothelial	Mesothelial	RHOU
FIBROBLAST.Gao24.Mesothelial	Mesothelial	PLOD2
FIBROBLAST.Gao24.Mesothelial	Mesothelial	EGR3
FIBROBLAST.Gao24.Mesothelial	Mesothelial	PTPRF
FIBROBLAST.Gao24.Mesothelial	Mesothelial	RPS24
FIBROBLAST.Gao24.Mesothelial	Mesothelial	PHGDH
FIBROBLAST.Gao24.Mesothelial	Mesothelial	TUBB2A
FIBROBLAST.Gao24.Mesothelial	Mesothelial	HSP90AB1
FIBROBLAST.Gao24.Mesothelial	Mesothelial	MCL1
FIBROBLAST.Gao24.Mesothelial	Mesothelial	UGCG
FIBROBLAST.Gao24.Mesothelial	Mesothelial	CRABP2
FIBROBLAST.Gao24.Mesothelial	Mesothelial	FOSL2
FIBROBLAST.Gao24.Mesothelial	Mesothelial	RPS10
FIBROBLAST.Gao24.Mesothelial	Mesothelial	MMP19
FIBROBLAST.Gao24.Mesothelial	Mesothelial	DDX21
FIBROBLAST.Gao24.Mesothelial	Mesothelial	RPL15
FIBROBLAST.Gao24.Mesothelial	Mesothelial	AOX1
FIBROBLAST.Gao24.Mesothelial	Mesothelial	HSPE1
FIBROBLAST.Gao24.Mesothelial	Mesothelial	MEIS2
FIBROBLAST.Gao24.Mesothelial	Mesothelial	HLA-DRA
FIBROBLAST.Gao24.Mesothelial	Mesothelial	RPS16
FIBROBLAST.Gao24.Mesothelial	Mesothelial	RPL13
FIBROBLAST.Gao24.Mesothelial	Mesothelial	ATP2B1
FIBROBLAST.Gao24.Mesothelial	Mesothelial	PDPN
FIBROBLAST.Gao24.Mesothelial	Mesothelial	RARRES2
FIBROBLAST.Gao24.Mesothelial	Mesothelial	WTAP
FIBROBLAST.Gao24.Mesothelial	Mesothelial	EVA1C
FIBROBLAST.Gao24.Mesothelial	Mesothelial	STMN1
FIBROBLAST.Gao24.Mesothelial	Mesothelial	RPL12
FIBROBLAST.Gao24.Mesothelial	Mesothelial	TPBG
FIBROBLAST.Gao24.Mesothelial	Mesothelial	FKBP11
FIBROBLAST.Gao24.Mesothelial	Mesothelial	KDM6B
FIBROBLAST.Gao24.Mesothelial	Mesothelial	NABP1
FIBROBLAST.Gao24.Mesothelial	Mesothelial	ODC1
FIBROBLAST.Gao24.Mesothelial	Mesothelial	MARCKSL1
FIBROBLAST.Gao24.Mesothelial	Mesothelial	TPD52L1
FIBROBLAST.Gao24.Mesothelial	Mesothelial	RPL9
FIBROBLAST.Gao24.Mesothelial	Mesothelial	CXCL2
FIBROBLAST.Gao24.Mesothelial	Mesothelial	GYPC
FIBROBLAST.Gao24.Mesothelial	Mesothelial	RPL35A
FIBROBLAST.Gao24.Mesothelial	Mesothelial	NFIL3
FIBROBLAST.Gao24.Mesothelial	Mesothelial	ALDH2
FIBROBLAST.Gao24.Mesothelial	Mesothelial	RPS15A
FIBROBLAST.Gao24.Mesothelial	Mesothelial	PDLIM4
FIBROBLAST.Gao24.Mesothelial	Mesothelial	RPLP1
FIBROBLAST.Gao24.Mesothelial	Mesothelial	WBP5
FIBROBLAST.Gao24.Mesothelial	Mesothelial	EFEMP1
FIBROBLAST.Gao24.Mesothelial	Mesothelial	RPS11
FIBROBLAST.Gao24.Mesothelial	Mesothelial	SEZ6L2
FIBROBLAST.Gao24.Mesothelial	Mesothelial	USP53
FIBROBLAST.Gao24.Mesothelial	Mesothelial	SERINC5
FIBROBLAST.Gao24.Mesothelial	Mesothelial	RPL37
FIBROBLAST.Gao24.Mesothelial	Mesothelial	NAP1L1
FIBROBLAST.Gao24.Mesothelial	Mesothelial	RPL27
FIBROBLAST.Gao24.Mesothelial	Mesothelial	C2
FIBROBLAST.Gao24.Mesothelial	Mesothelial	CPXM1
FIBROBLAST.Gao24.Mesothelial	Mesothelial	SRGAP1
FIBROBLAST.Gao24.Mesothelial	Mesothelial	RASSF8
FIBROBLAST.Gao24.Mesothelial	Mesothelial	RPS27A
FIBROBLAST.Gao24.Mesothelial	Mesothelial	RPL8
FIBROBLAST.Gao24.Mesothelial	Mesothelial	PLAUR
FIBROBLAST.Gao24.Mesothelial	Mesothelial	RPL32
FIBROBLAST.Gao24.Mesothelial	Mesothelial	ANKRD28
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	RPL17-C18ORF32
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	HOPX
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	MGP
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	RPL9P9
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	C11ORF96
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	FP671120.3
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	C12ORF57
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	FP671120.4
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	IGFBP5
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AP002990.1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	LRRC75A-AS1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	RPL21P16
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	MOXD1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	CTGF
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	TIMP1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	NMNAT3
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	MTATP6P1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	NR2F1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	COL4A1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	CYP1B1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	RAMP1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	C4ORF3
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	IGFBP7
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	C7
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC019322.4
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	GPC3
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	PALLD
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	SERPINE1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ENG
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	NME1-NME2
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	LAMP5
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	UGDH-AS1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ITGA1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	OLMALINC
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	COL4A2
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	LINC00504
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AP000350.4
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	KCNQ1OT1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	UACA
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	NR2F2
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	IGFBP2
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	LINC02503
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	RNASEK-C17ORF49
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	RPS10-NUDT3
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	F2R
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	C9ORF16
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	PCSK1N
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AKAP12
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC027290.2
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	BGN
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC245033.1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	CD81
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	LAMC3
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC120057.2
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	DNAJC21
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	KLF2
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	SULF1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	C11ORF58
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	C19ORF53
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	COMP
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	CALM1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	PTN
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	MATN2
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	POSTN
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	NNT-AS1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	CSRP1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	MARCKS
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	HELLPAR
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AL359762.3
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	SYTL2
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	SEPT11
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	RAB3B
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	PLXDC2
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	LINC00887
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	LINC01551
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	CYR61
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	SELENOW
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC010422.8
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC004057.1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	GAS5
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	FBLN5
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ENC1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC016876.2
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC093512.2
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ORC4
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC074117.1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	SELENOP
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	GGT5
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	EMILIN1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AL031281.2
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	COL8A1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	SPON2
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	EVA1B
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	LAMA2
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	RACK1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	RPL17
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	VCAN
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	TAGLN
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	NEDD4
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AL671762.1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	BLOC1S6
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	GNAS
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ITGBL1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC020916.1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	C6ORF48
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	RPS10
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC116533.1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	NTM
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	INHBA
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	LINC01873
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	CHST12
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	TBC1D15
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	PTEN
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	MXRA7
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	TTC3
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	C8ORF59
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	GUCY1A1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	LTBP1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	LINC01578
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	DAAM1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	JUND
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	TPM1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC087473.1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	A2M
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ANXA5
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	PIGN
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	FILIP1L
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	L2HGDH
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	TCIM
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	YIPF6
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	SPATS2L
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	CIAO2B
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	LMO4
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	TGFB1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	LTBP2
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ADAMTSL2
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	TIMP3
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	KPNA5
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ATP5PO
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	RAPGEF5
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	C2CD3
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	CDH11
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	COL15A1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	U2AF1L5
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC068448.1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	RPL7P9
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	NORAD
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	C19ORF70
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	UNC5B
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	EEF1G
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ASPN
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	CRLF1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	LXN
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	NABP1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	SELENOH
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	MORC4
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ATP5F1D
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	PELO
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ZBTB20
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ATP5PF
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ATP9B
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ITGB1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	EIF3C
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	TBC1D8B
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	CALD1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	SRGN
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	NBPF19
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	NBPF9
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ATP5F1C
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	TSHZ2
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	EIF3CL
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ENPP1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	DUOX2
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	SKIL
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	PPFIBP1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	TNC
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ARMC10
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	FBXO48
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	C1ORF122
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	RPL3P4
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	C9ORF3
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	MEIS2
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	RPL36A-HNRNPH2
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	COL16A1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ANKRD36BP1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	NBPF14
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AP000892.3
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	FAP
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	BEX3
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	DIO2
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	SNHG6
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ITPRID2
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ARHGAP18
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	NAP1L1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ID4
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ATP5IF1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC010733.2
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	NOP53
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	NME2
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AL365205.1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ZEB1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	TPT1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	FTX
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ITPRIPL2
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ATP5MG
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC068587.4
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	COL4A4
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	MYL12B
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	RPS4Y1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	APCDD1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	MYL12A
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ATP5MC3
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	CFAP54
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	RTRAF
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	TENT5A
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ANO1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	EGR2
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC093525.2
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC011448.1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	MIR100HG
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	FBXO32
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	TCF21
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	IER5L
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	AC008763.3
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ANKH
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ZNF385D
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	COL3A1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	EGR3
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	CLEC14A
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	CTHRC1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ISLR
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	FHL2
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	RNASEK
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	CDC42EP5
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ATP5F1A
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	SELENOF
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	ACTG1
FIBROBLAST.Gao24.MyoFibro.HOPX	MyoFibro HOPX	FHL3
