signature_id	signature_name	gene
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	GSTK1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPL26
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	VMP1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	HLA-E
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SNX10
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	HRH2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ZRSR2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	AMPD2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TLE4
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LYPLA1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	DOCK5
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	GIMAP2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ANKRD13D
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SSH2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPL30
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	DBNL
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ABHD3
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PAIP2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	DOCK8
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PSME1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	EIF3F
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ARPC5
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ANP32B
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPL31
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RAB24
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	KRAS
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TPM3
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	DPEP2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SSR2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PSMD4
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CCZ1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	EIF4E2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CD55
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	EIF4A2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	S100A11
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RNF144B
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CCNI
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	EIF3D
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LSM6
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CD300C
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	OXA1L
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	HSD17B11
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PPM1G
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CCDC57
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MRPS35
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PPCDC
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CNN2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	AIP
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MYL6
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	AGTRAP
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPL11
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RNH1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TUBA4A
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	NOL7
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SEPT6
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ARRB1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	DUSP6
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LSM10
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPL27A
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	HAGH
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RBCK1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPL18A
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	HMOX1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RBM3
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SNX20
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	EIF3K
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RGS18
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	FLI1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PABPC4
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	WDR11
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPL35A
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LMO2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ARAP2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	STK17B
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CCDC115
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LCP1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MBD2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	GLIPR1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	GAPT
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SLC43A2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ERGIC1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ROGDI
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RSL1D1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MAP3K1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SUN2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	BLOC1S1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CRBN
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	GBP2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	FAM32A
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	FYN
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	NADK
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ARHGAP4
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	UBE2I
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CAPZB
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SERP1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SIRT7
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	FOXP1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SF1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	IDH3G
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	GIMAP7
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TSC22D4
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPL10A
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	NAA10
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RIN3
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SEC11A
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPL10
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ARID3A
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MXD3
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CD300E
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CFL1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CAPZA2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TMEM9B
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPS4X
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	HADHA
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CLEC7A
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	BTG1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LEPROTL1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SRSF5
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	COMMD7
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	DUSP5
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	COX7A2L
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SVIL
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	IMPDH1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	NUDT16
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CAPNS1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TRAPPC1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SNAP23
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	VPS28
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TERF2IP
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	OTUB1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	GYG1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPS15A
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	EIF2S3
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CXCL16
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SOX4
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SHISA5
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ZDHHC1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	OXR1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ATG16L2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	BLVRA
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	NUMB
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CSNK2B
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ZNF580
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	DAZAP2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	DIAPH1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LFNG
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPL23A
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CD68
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MED4
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RGL4
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	COX6A1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	NR1H2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PPP1R12A
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ARHGAP27
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PGK1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TNFRSF14
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PFDN6
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PGAM1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	CD52
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	S100A4
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	PLAC8
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	S100A6
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	CFP
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	LST1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	SERPINA1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	SH3BGRL3
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	CORO1A
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	AP1S2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	LIMD2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	COTL1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	IFITM2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	STXBP2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	EMP3
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	TSPO
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	KLF2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	IFITM3
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	IFI30
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	TXNIP
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	PRELID1
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	LTA4H
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	RPL18A
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	FKBP1A
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	POU2F2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	S100A10
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	RHOC
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	FGR
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	CD300E
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	PTP4A2
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	CD37
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	PTPN6
IMMU_monoMac.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	APOBEC3A
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	STMN1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	HIST1H4C
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	TUBB
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	H2AFZ
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	UBE2C
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	TUBA1B
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	TOP2A
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	HMGB2
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	TK1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	HMGN2
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	PTTG1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	CDK1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	MKI67
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	TYMS
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	HMGB1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	PCNA
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	RRM2
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	BIRC5
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	DUT
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	NUSAP1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	CENPF
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	KPNA2
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	CENPM
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	NUCKS1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	H2AFV
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	DEK
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	RPA3
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	SMC4
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	MCM7
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	CDKN3
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	CKS2
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	TMEM106C
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	DTYMK
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	RAN
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	TPX2
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	PRC1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	RANBP1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	SIVA1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	ZWINT
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	GGH
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	CENPW
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	TUBB4B
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	IDH2
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	CCNB2
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	PARP1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	AURKB
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	SMC2
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	CCNB1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	TUBA1C
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	HMMR
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	ANP32B
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	CDC20
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	HMGB3
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	SNRNP25
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	MZT2B
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	ARL6IP1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	TMPO
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	LSM4
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	DNMT1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	RAD51AP1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	C1QB
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	UBE2S
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	H2AFX
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	DHFR
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	SLC25A5
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	ANAPC11
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	PTMA
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	GMNN
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	YWHAH
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	MZT2A
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	LDHB
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	MCM3
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	CARHSP1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	NASP
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	CLSPN
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	CENPE
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	C1QC
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	CCNA2
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	ALOX5AP
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	ANLN
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	SNRPD1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	RRM1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	DNAJC9
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	MCM5
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	HELLS
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	TACC3
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	SPP1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	FEN1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	PPIA
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	ANP32E
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	DDX39A
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	UBE2T
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	ATAD2
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	CEP55
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	GINS2
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	MAD2L1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	ASPM
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	PLK1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	CENPN
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	ASF1B
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	SNRPB
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	CDKN2C
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	SKA2
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	CENPK
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	CKAP2
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	USP1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	MCM4
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	DNASE1L3
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	LMNB1
IMMU_monoMac.Mulder21.Prolif.cluster10	Prolif cluster10	RAD21
