signature_id	signature_name	gene
CANCERSEA.Yuan18.Differentiation	Differentiation	WT1
CANCERSEA.Yuan18.Differentiation	Differentiation	ZAP70
CANCERSEA.Yuan18.Differentiation	Differentiation	EOMES
CANCERSEA.Yuan18.Differentiation	Differentiation	SEMA7A
CANCERSEA.Yuan18.Differentiation	Differentiation	TNFSF11
CANCERSEA.Yuan18.Differentiation	Differentiation	TP63
CANCERSEA.Yuan18.Differentiation	Differentiation	TNFSF9
CANCERSEA.Yuan18.Differentiation	Differentiation	FADD
CANCERSEA.Yuan18.Differentiation	Differentiation	NRP1
CANCERSEA.Yuan18.Differentiation	Differentiation	PROM1
CANCERSEA.Yuan18.Differentiation	Differentiation	SLC9A3R1
CANCERSEA.Yuan18.Differentiation	Differentiation	ATG5
CANCERSEA.Yuan18.Differentiation	Differentiation	SLC4A7
CANCERSEA.Yuan18.Differentiation	Differentiation	MAML1
CANCERSEA.Yuan18.Differentiation	Differentiation	ZEB2
CANCERSEA.Yuan18.Differentiation	Differentiation	TSPAN2
CANCERSEA.Yuan18.Differentiation	Differentiation	SEC24B
CANCERSEA.Yuan18.Differentiation	Differentiation	BATF
CANCERSEA.Yuan18.Differentiation	Differentiation	ZBTB1
CANCERSEA.Yuan18.Differentiation	Differentiation	KDM1A
CANCERSEA.Yuan18.Differentiation	Differentiation	KDM6B
CANCERSEA.Yuan18.Differentiation	Differentiation	HEY2
CANCERSEA.Yuan18.Differentiation	Differentiation	SCRIB
CANCERSEA.Yuan18.Differentiation	Differentiation	TENM4
CANCERSEA.Yuan18.Differentiation	Differentiation	BLOC1S6
CANCERSEA.Yuan18.Differentiation	Differentiation	FOXP1
CANCERSEA.Yuan18.Differentiation	Differentiation	BMP10
CANCERSEA.Yuan18.Differentiation	Differentiation	IL20
CANCERSEA.Yuan18.Differentiation	Differentiation	CDON
CANCERSEA.Yuan18.Differentiation	Differentiation	WDPCP
CANCERSEA.Yuan18.Differentiation	Differentiation	LEF1
CANCERSEA.Yuan18.Differentiation	Differentiation	IL23A
CANCERSEA.Yuan18.Differentiation	Differentiation	CLIC5
CANCERSEA.Yuan18.Differentiation	Differentiation	DLL4
CANCERSEA.Yuan18.Differentiation	Differentiation	TMEM100
CANCERSEA.Yuan18.Differentiation	Differentiation	MCOLN3
CANCERSEA.Yuan18.Differentiation	Differentiation	SOX6
CANCERSEA.Yuan18.Differentiation	Differentiation	MESP1
CANCERSEA.Yuan18.Differentiation	Differentiation	CYP26B1
CANCERSEA.Yuan18.Differentiation	Differentiation	FAM20C
CANCERSEA.Yuan18.Differentiation	Differentiation	OVOL2
CANCERSEA.Yuan18.Differentiation	Differentiation	SAV1
CANCERSEA.Yuan18.Differentiation	Differentiation	SEMA4A
CANCERSEA.Yuan18.Differentiation	Differentiation	BCL11B
CANCERSEA.Yuan18.Differentiation	Differentiation	NKAP
CANCERSEA.Yuan18.Differentiation	Differentiation	PDZD7
CANCERSEA.Yuan18.Differentiation	Differentiation	WNT5B
CANCERSEA.Yuan18.Differentiation	Differentiation	DCSTAMP
CANCERSEA.Yuan18.Differentiation	Differentiation	GDPD5
CANCERSEA.Yuan18.Differentiation	Differentiation	SLITRK6
CANCERSEA.Yuan18.Differentiation	Differentiation	MYLK3
CANCERSEA.Yuan18.Differentiation	Differentiation	TMC1
CANCERSEA.Yuan18.Differentiation	Differentiation	OCSTAMP
CANCERSEA.Yuan18.Differentiation	Differentiation	IL31RA
CANCERSEA.Yuan18.Differentiation	Differentiation	IL23R
CANCERSEA.Yuan18.Differentiation	Differentiation	GDF7
CANCERSEA.Yuan18.Differentiation	Differentiation	NKX2-3
CANCERSEA.Yuan18.Differentiation	Differentiation	STRC
CANCERSEA.Yuan18.Differentiation	Differentiation	ARX
CANCERSEA.Yuan18.Differentiation	Differentiation	GSX2
CANCERSEA.Yuan18.Differentiation	Differentiation	LHFPL5
CANCERSEA.Yuan18.Differentiation	Differentiation	ATP11C
CANCERSEA.Yuan18.EMT	EMT	BGN
CANCERSEA.Yuan18.EMT	EMT	CDH11
CANCERSEA.Yuan18.EMT	EMT	CDH2
CANCERSEA.Yuan18.EMT	EMT	COL1A2
CANCERSEA.Yuan18.EMT	EMT	COL3A1
CANCERSEA.Yuan18.EMT	EMT	COL5A2
CANCERSEA.Yuan18.EMT	EMT	CTGF
CANCERSEA.Yuan18.EMT	EMT	DDR2
CANCERSEA.Yuan18.EMT	EMT	ECM1
CANCERSEA.Yuan18.EMT	EMT	FAP
CANCERSEA.Yuan18.EMT	EMT	FBLN5
CANCERSEA.Yuan18.EMT	EMT	FBN1
CANCERSEA.Yuan18.EMT	EMT	FOXC2
CANCERSEA.Yuan18.EMT	EMT	FSTL1
CANCERSEA.Yuan18.EMT	EMT	GSC
CANCERSEA.Yuan18.EMT	EMT	HAS2
CANCERSEA.Yuan18.EMT	EMT	IGFBP4
CANCERSEA.Yuan18.EMT	EMT	MMP1
CANCERSEA.Yuan18.EMT	EMT	MMP2
CANCERSEA.Yuan18.EMT	EMT	MYL9
CANCERSEA.Yuan18.EMT	EMT	NR2F1
CANCERSEA.Yuan18.EMT	EMT	PCOLCE
CANCERSEA.Yuan18.EMT	EMT	POSTN
CANCERSEA.Yuan18.EMT	EMT	PRRX1
CANCERSEA.Yuan18.EMT	EMT	PTX3
CANCERSEA.Yuan18.EMT	EMT	RGS4
CANCERSEA.Yuan18.EMT	EMT	SNAI1
CANCERSEA.Yuan18.EMT	EMT	SPOCK1
CANCERSEA.Yuan18.EMT	EMT	TAGLN
CANCERSEA.Yuan18.EMT	EMT	TUBA1A
CANCERSEA.Yuan18.EMT	EMT	TWIST1
CANCERSEA.Yuan18.EMT	EMT	VIM
CANCERSEA.Yuan18.EMT	EMT	WNT5A
CANCERSEA.Yuan18.EMT	EMT	ACTA2
CANCERSEA.Yuan18.EMT	EMT	BRCA1
CANCERSEA.Yuan18.EMT	EMT	SERPINH1
CANCERSEA.Yuan18.EMT	EMT	CENPA
CANCERSEA.Yuan18.EMT	EMT	COL1A1
CANCERSEA.Yuan18.EMT	EMT	COL4A1
CANCERSEA.Yuan18.EMT	EMT	COL6A2
CANCERSEA.Yuan18.EMT	EMT	VCAN
CANCERSEA.Yuan18.EMT	EMT	CTSB
CANCERSEA.Yuan18.EMT	EMT	DAB2
CANCERSEA.Yuan18.EMT	EMT	DCK
CANCERSEA.Yuan18.EMT	EMT	FBLN2
CANCERSEA.Yuan18.EMT	EMT	FN1
CANCERSEA.Yuan18.EMT	EMT	GAS1
CANCERSEA.Yuan18.EMT	EMT	HIF1A
CANCERSEA.Yuan18.EMT	EMT	HMMR
CANCERSEA.Yuan18.EMT	EMT	TNC
CANCERSEA.Yuan18.EMT	EMT	ITGAV
CANCERSEA.Yuan18.EMT	EMT	LUM
CANCERSEA.Yuan18.EMT	EMT	MCM3
CANCERSEA.Yuan18.EMT	EMT	MCM7
CANCERSEA.Yuan18.EMT	EMT	MKI67
CANCERSEA.Yuan18.EMT	EMT	MMP14
CANCERSEA.Yuan18.EMT	EMT	NT5E
CANCERSEA.Yuan18.EMT	EMT	ODC1
CANCERSEA.Yuan18.EMT	EMT	PDGFRA
CANCERSEA.Yuan18.EMT	EMT	PLAUR
CANCERSEA.Yuan18.EMT	EMT	PPIC
CANCERSEA.Yuan18.EMT	EMT	HTRA1
CANCERSEA.Yuan18.EMT	EMT	RBL1
CANCERSEA.Yuan18.EMT	EMT	CXCL6
CANCERSEA.Yuan18.EMT	EMT	SDC1
CANCERSEA.Yuan18.EMT	EMT	SDCBP
CANCERSEA.Yuan18.EMT	EMT	TIMP1
CANCERSEA.Yuan18.EMT	EMT	ENC1
CANCERSEA.Yuan18.EMT	EMT	TUBB3
CANCERSEA.Yuan18.EMT	EMT	PLK4
CANCERSEA.Yuan18.EMT	EMT	ORC6
CANCERSEA.Yuan18.EMT	EMT	ANLN
CANCERSEA.Yuan18.EMT	EMT	CAMK2N1
CANCERSEA.Yuan18.EMT	EMT	ENOPH1
CANCERSEA.Yuan18.EMT	EMT	CD44
CANCERSEA.Yuan18.EMT	EMT	LOXL2
CANCERSEA.Yuan18.EMT	EMT	TGFBR3
CANCERSEA.Yuan18.EMT	EMT	WNT16
CANCERSEA.Yuan18.EMT	EMT	WNT2
CANCERSEA.Yuan18.EMT	EMT	TGFBR1
CANCERSEA.Yuan18.EMT	EMT	FGF8
CANCERSEA.Yuan18.EMT	EMT	EPB41L5
CANCERSEA.Yuan18.EMT	EMT	OLFM1
CANCERSEA.Yuan18.EMT	EMT	HEY2
CANCERSEA.Yuan18.EMT	EMT	LEF1
CANCERSEA.Yuan18.EMT	EMT	ERG
CANCERSEA.Yuan18.EMT	EMT	HEY1
CANCERSEA.Yuan18.EMT	EMT	TMEM100
CANCERSEA.Yuan18.EMT	EMT	EFNA1
CANCERSEA.Yuan18.EMT	EMT	S100A4
CANCERSEA.Yuan18.Hypoxia	Hypoxia	PLIN2
CANCERSEA.Yuan18.Hypoxia	Hypoxia	ADM
CANCERSEA.Yuan18.Hypoxia	Hypoxia	ADORA2B
CANCERSEA.Yuan18.Hypoxia	Hypoxia	AK4
CANCERSEA.Yuan18.Hypoxia	Hypoxia	ALDOC
CANCERSEA.Yuan18.Hypoxia	Hypoxia	ANG
CANCERSEA.Yuan18.Hypoxia	Hypoxia	ATF3
CANCERSEA.Yuan18.Hypoxia	Hypoxia	BNIP3
CANCERSEA.Yuan18.Hypoxia	Hypoxia	BNIP3L
CANCERSEA.Yuan18.Hypoxia	Hypoxia	CA9
CANCERSEA.Yuan18.Hypoxia	Hypoxia	CA12
CANCERSEA.Yuan18.Hypoxia	Hypoxia	CAV1
CANCERSEA.Yuan18.Hypoxia	Hypoxia	CCNG2
CANCERSEA.Yuan18.Hypoxia	Hypoxia	KLF6
CANCERSEA.Yuan18.Hypoxia	Hypoxia	DUSP1
CANCERSEA.Yuan18.Hypoxia	Hypoxia	EFNA1
CANCERSEA.Yuan18.Hypoxia	Hypoxia	ENO2
CANCERSEA.Yuan18.Hypoxia	Hypoxia	F3
CANCERSEA.Yuan18.Hypoxia	Hypoxia	FOS
CANCERSEA.Yuan18.Hypoxia	Hypoxia	NR3C1
CANCERSEA.Yuan18.Hypoxia	Hypoxia	GYS1
CANCERSEA.Yuan18.Hypoxia	Hypoxia	HIF1A
CANCERSEA.Yuan18.Hypoxia	Hypoxia	HK1
CANCERSEA.Yuan18.Hypoxia	Hypoxia	HK2
CANCERSEA.Yuan18.Hypoxia	Hypoxia	HMOX1
CANCERSEA.Yuan18.Hypoxia	Hypoxia	IGFBP3
CANCERSEA.Yuan18.Hypoxia	Hypoxia	IL6
CANCERSEA.Yuan18.Hypoxia	Hypoxia	JUN
CANCERSEA.Yuan18.Hypoxia	Hypoxia	LDHA
CANCERSEA.Yuan18.Hypoxia	Hypoxia	LOX
CANCERSEA.Yuan18.Hypoxia	Hypoxia	MIF
CANCERSEA.Yuan18.Hypoxia	Hypoxia	MXI1
CANCERSEA.Yuan18.Hypoxia	Hypoxia	NFIL3
CANCERSEA.Yuan18.Hypoxia	Hypoxia	P4HA1
CANCERSEA.Yuan18.Hypoxia	Hypoxia	SERPINE1
CANCERSEA.Yuan18.Hypoxia	Hypoxia	PAM
CANCERSEA.Yuan18.Hypoxia	Hypoxia	PDGFB
CANCERSEA.Yuan18.Hypoxia	Hypoxia	PDK1
CANCERSEA.Yuan18.Hypoxia	Hypoxia	PFKFB3
CANCERSEA.Yuan18.Hypoxia	Hypoxia	PFKFB4
CANCERSEA.Yuan18.Hypoxia	Hypoxia	PFKP
CANCERSEA.Yuan18.Hypoxia	Hypoxia	PGF
CANCERSEA.Yuan18.Hypoxia	Hypoxia	PGK1
CANCERSEA.Yuan18.Hypoxia	Hypoxia	PGM1
CANCERSEA.Yuan18.Hypoxia	Hypoxia	PLAUR
CANCERSEA.Yuan18.Hypoxia	Hypoxia	PLOD2
CANCERSEA.Yuan18.Hypoxia	Hypoxia	PPP1R3C
CANCERSEA.Yuan18.Hypoxia	Hypoxia	RNASE4
CANCERSEA.Yuan18.Hypoxia	Hypoxia	SAT1
CANCERSEA.Yuan18.Hypoxia	Hypoxia	SLC2A1
CANCERSEA.Yuan18.Hypoxia	Hypoxia	SLC2A3
CANCERSEA.Yuan18.Hypoxia	Hypoxia	SPAG4
CANCERSEA.Yuan18.Hypoxia	Hypoxia	STC1
CANCERSEA.Yuan18.Hypoxia	Hypoxia	TGFBI
CANCERSEA.Yuan18.Hypoxia	Hypoxia	TPI1
CANCERSEA.Yuan18.Hypoxia	Hypoxia	VEGFA
CANCERSEA.Yuan18.Hypoxia	Hypoxia	VLDLR
CANCERSEA.Yuan18.Hypoxia	Hypoxia	CXCR4
CANCERSEA.Yuan18.Hypoxia	Hypoxia	PPFIA4
CANCERSEA.Yuan18.Hypoxia	Hypoxia	BHLHE40
CANCERSEA.Yuan18.Hypoxia	Hypoxia	KLF7
CANCERSEA.Yuan18.Hypoxia	Hypoxia	STC2
CANCERSEA.Yuan18.Hypoxia	Hypoxia	SAP30
CANCERSEA.Yuan18.Hypoxia	Hypoxia	P4HA2
CANCERSEA.Yuan18.Hypoxia	Hypoxia	STBD1
CANCERSEA.Yuan18.Hypoxia	Hypoxia	AKAP12
CANCERSEA.Yuan18.Hypoxia	Hypoxia	CITED2
CANCERSEA.Yuan18.Hypoxia	Hypoxia	NDRG1
CANCERSEA.Yuan18.Hypoxia	Hypoxia	TXNIP
CANCERSEA.Yuan18.Hypoxia	Hypoxia	ZNF292
CANCERSEA.Yuan18.Hypoxia	Hypoxia	JMJD6
CANCERSEA.Yuan18.Hypoxia	Hypoxia	MAFF
CANCERSEA.Yuan18.Hypoxia	Hypoxia	FAM162A
CANCERSEA.Yuan18.Hypoxia	Hypoxia	HILPDA
CANCERSEA.Yuan18.Hypoxia	Hypoxia	ERO1A
CANCERSEA.Yuan18.Hypoxia	Hypoxia	ANGPTL4
CANCERSEA.Yuan18.Hypoxia	Hypoxia	DDIT4
CANCERSEA.Yuan18.Hypoxia	Hypoxia	EGLN1
CANCERSEA.Yuan18.Hypoxia	Hypoxia	KLHL24
CANCERSEA.Yuan18.Hypoxia	Hypoxia	TMEM45A
CANCERSEA.Yuan18.Hypoxia	Hypoxia	KDM3A
CANCERSEA.Yuan18.Hypoxia	Hypoxia	ZNF395
CANCERSEA.Yuan18.Hypoxia	Hypoxia	EGLN3
CANCERSEA.Yuan18.Inflammation	Inflammation	BMP2
CANCERSEA.Yuan18.Inflammation	Inflammation	CD6
CANCERSEA.Yuan18.Inflammation	Inflammation	CEBPB
CANCERSEA.Yuan18.Inflammation	Inflammation	CCR7
CANCERSEA.Yuan18.Inflammation	Inflammation	CSF1
CANCERSEA.Yuan18.Inflammation	Inflammation	F3
CANCERSEA.Yuan18.Inflammation	Inflammation	F12
CANCERSEA.Yuan18.Inflammation	Inflammation	FCER1G
CANCERSEA.Yuan18.Inflammation	Inflammation	B4GALT1
CANCERSEA.Yuan18.Inflammation	Inflammation	FFAR2
CANCERSEA.Yuan18.Inflammation	Inflammation	CXCL1
CANCERSEA.Yuan18.Inflammation	Inflammation	CXCL2
CANCERSEA.Yuan18.Inflammation	Inflammation	CXCL3
CANCERSEA.Yuan18.Inflammation	Inflammation	ICAM1
CANCERSEA.Yuan18.Inflammation	Inflammation	IL1A
CANCERSEA.Yuan18.Inflammation	Inflammation	IL1B
CANCERSEA.Yuan18.Inflammation	Inflammation	IL6
CANCERSEA.Yuan18.Inflammation	Inflammation	CXCL8
CANCERSEA.Yuan18.Inflammation	Inflammation	IL12B
CANCERSEA.Yuan18.Inflammation	Inflammation	TNFRSF9
CANCERSEA.Yuan18.Inflammation	Inflammation	IL18
CANCERSEA.Yuan18.Inflammation	Inflammation	CXCL10
CANCERSEA.Yuan18.Inflammation	Inflammation	IRAK2
CANCERSEA.Yuan18.Inflammation	Inflammation	KLKB1
CANCERSEA.Yuan18.Inflammation	Inflammation	NFKB1
CANCERSEA.Yuan18.Inflammation	Inflammation	NFKB2
CANCERSEA.Yuan18.Inflammation	Inflammation	OLR1
CANCERSEA.Yuan18.Inflammation	Inflammation	OSM
CANCERSEA.Yuan18.Inflammation	Inflammation	SERPINE1
CANCERSEA.Yuan18.Inflammation	Inflammation	MAP2K3
CANCERSEA.Yuan18.Inflammation	Inflammation	PTGS2
CANCERSEA.Yuan18.Inflammation	Inflammation	PTX3
CANCERSEA.Yuan18.Inflammation	Inflammation	REL
CANCERSEA.Yuan18.Inflammation	Inflammation	RELA
CANCERSEA.Yuan18.Inflammation	Inflammation	RELB
CANCERSEA.Yuan18.Inflammation	Inflammation	S100A8
CANCERSEA.Yuan18.Inflammation	Inflammation	CCL2
CANCERSEA.Yuan18.Inflammation	Inflammation	CCL3
CANCERSEA.Yuan18.Inflammation	Inflammation	CCL4
CANCERSEA.Yuan18.Inflammation	Inflammation	CCL5
CANCERSEA.Yuan18.Inflammation	Inflammation	CCL7
CANCERSEA.Yuan18.Inflammation	Inflammation	CCL8
CANCERSEA.Yuan18.Inflammation	Inflammation	CCL18
CANCERSEA.Yuan18.Inflammation	Inflammation	CCL20
CANCERSEA.Yuan18.Inflammation	Inflammation	CCL23
CANCERSEA.Yuan18.Inflammation	Inflammation	CXCL6
CANCERSEA.Yuan18.Inflammation	Inflammation	CXCL11
CANCERSEA.Yuan18.Inflammation	Inflammation	THBS1
CANCERSEA.Yuan18.Inflammation	Inflammation	TLR2
CANCERSEA.Yuan18.Inflammation	Inflammation	TNF
CANCERSEA.Yuan18.Inflammation	Inflammation	TNFSF4
CANCERSEA.Yuan18.Inflammation	Inflammation	VCAM1
CANCERSEA.Yuan18.Inflammation	Inflammation	WNT5A
CANCERSEA.Yuan18.Inflammation	Inflammation	RIPK2
CANCERSEA.Yuan18.Inflammation	Inflammation	SPHK1
CANCERSEA.Yuan18.Inflammation	Inflammation	CCRL2
CANCERSEA.Yuan18.Inflammation	Inflammation	OSMR
CANCERSEA.Yuan18.Inflammation	Inflammation	RASGRP1
CANCERSEA.Yuan18.Inflammation	Inflammation	TNIP1
CANCERSEA.Yuan18.Inflammation	Inflammation	KDM6B
CANCERSEA.Yuan18.Inflammation	Inflammation	TLR7
CANCERSEA.Yuan18.Inflammation	Inflammation	IL23A
CANCERSEA.Yuan18.Inflammation	Inflammation	TNIP2
CANCERSEA.Yuan18.Inflammation	Inflammation	ZC3H12A
CANCERSEA.Yuan18.Inflammation	Inflammation	CCR2
CANCERSEA.Yuan18.Inflammation	Inflammation	ACOD1
CANCERSEA.Yuan18.Inflammation	Inflammation	JAG1
CANCERSEA.Yuan18.Inflammation	Inflammation	ATP2B1
CANCERSEA.Yuan18.Inflammation	Inflammation	CD80
CANCERSEA.Yuan18.Inflammation	Inflammation	CD44
CANCERSEA.Yuan18.Inflammation	Inflammation	CSF3
CANCERSEA.Yuan18.Inflammation	Inflammation	CD55
CANCERSEA.Yuan18.Inflammation	Inflammation	EDN1
CANCERSEA.Yuan18.Inflammation	Inflammation	EREG
CANCERSEA.Yuan18.Inflammation	Inflammation	ACSL1
CANCERSEA.Yuan18.Inflammation	Inflammation	FUT4
CANCERSEA.Yuan18.Inflammation	Inflammation	GCH1
CANCERSEA.Yuan18.Inflammation	Inflammation	GPC3
CANCERSEA.Yuan18.Inflammation	Inflammation	IL1R1
CANCERSEA.Yuan18.Inflammation	Inflammation	ITGB8
CANCERSEA.Yuan18.Inflammation	Inflammation	LIF
CANCERSEA.Yuan18.Inflammation	Inflammation	MARCKS
CANCERSEA.Yuan18.Inflammation	Inflammation	NFKBIA
CANCERSEA.Yuan18.Inflammation	Inflammation	NINJ1
CANCERSEA.Yuan18.Inflammation	Inflammation	SERPINB2
CANCERSEA.Yuan18.Inflammation	Inflammation	PLAUR
CANCERSEA.Yuan18.Inflammation	Inflammation	RGS16
CANCERSEA.Yuan18.Inflammation	Inflammation	SDC4
CANCERSEA.Yuan18.Inflammation	Inflammation	SLC1A2
CANCERSEA.Yuan18.Inflammation	Inflammation	FSCN1
CANCERSEA.Yuan18.Inflammation	Inflammation	STAT5A
CANCERSEA.Yuan18.Inflammation	Inflammation	TNFAIP2
CANCERSEA.Yuan18.Inflammation	Inflammation	BTG2
CANCERSEA.Yuan18.Inflammation	Inflammation	FOSL1
CANCERSEA.Yuan18.Inflammation	Inflammation	SNN
CANCERSEA.Yuan18.Inflammation	Inflammation	PLPP3
CANCERSEA.Yuan18.Inflammation	Inflammation	TNFSF9
CANCERSEA.Yuan18.Inflammation	Inflammation	IER3
CANCERSEA.Yuan18.Inflammation	Inflammation	SLC28A2
CANCERSEA.Yuan18.Inflammation	Inflammation	TRIP10
CANCERSEA.Yuan18.Inflammation	Inflammation	LITAF
CANCERSEA.Yuan18.Inflammation	Inflammation	NAMPT
CANCERSEA.Yuan18.Inflammation	Inflammation	KIF1B
CANCERSEA.Yuan18.Inflammation	Inflammation	DENND5A
CANCERSEA.Yuan18.Inflammation	Inflammation	ICOSLG
CANCERSEA.Yuan18.Inflammation	Inflammation	PPP1R15A
CANCERSEA.Yuan18.Inflammation	Inflammation	MAFF
CANCERSEA.Yuan18.Inflammation	Inflammation	HIPK2
CANCERSEA.Yuan18.Inflammation	Inflammation	G0S2
CANCERSEA.Yuan18.Inflammation	Inflammation	DRAM1
CANCERSEA.Yuan18.Inflammation	Inflammation	TSLP
CANCERSEA.Yuan18.Inflammation	Inflammation	RNF144B
CANCERSEA.Yuan18.Invasion	Invasion	AEBP1
CANCERSEA.Yuan18.Invasion	Invasion	AKR1B1
CANCERSEA.Yuan18.Invasion	Invasion	AMD1
CANCERSEA.Yuan18.Invasion	Invasion	SLC25A5
CANCERSEA.Yuan18.Invasion	Invasion	ATP5PB
CANCERSEA.Yuan18.Invasion	Invasion	BAG1
CANCERSEA.Yuan18.Invasion	Invasion	BGN
CANCERSEA.Yuan18.Invasion	Invasion	C1QB
CANCERSEA.Yuan18.Invasion	Invasion	CALD1
CANCERSEA.Yuan18.Invasion	Invasion	CAPG
CANCERSEA.Yuan18.Invasion	Invasion	CCNE1
CANCERSEA.Yuan18.Invasion	Invasion	CDH11
CANCERSEA.Yuan18.Invasion	Invasion	CKS1B
CANCERSEA.Yuan18.Invasion	Invasion	CKS2
CANCERSEA.Yuan18.Invasion	Invasion	COL1A1
CANCERSEA.Yuan18.Invasion	Invasion	COL1A2
CANCERSEA.Yuan18.Invasion	Invasion	COL3A1
CANCERSEA.Yuan18.Invasion	Invasion	COL5A1
CANCERSEA.Yuan18.Invasion	Invasion	COL5A2
CANCERSEA.Yuan18.Invasion	Invasion	COL6A2
CANCERSEA.Yuan18.Invasion	Invasion	COL6A3
CANCERSEA.Yuan18.Invasion	Invasion	COL10A1
CANCERSEA.Yuan18.Invasion	Invasion	COL11A1
CANCERSEA.Yuan18.Invasion	Invasion	COMP
CANCERSEA.Yuan18.Invasion	Invasion	CSE1L
CANCERSEA.Yuan18.Invasion	Invasion	VCAN
CANCERSEA.Yuan18.Invasion	Invasion	CTSK
CANCERSEA.Yuan18.Invasion	Invasion	DAB2
CANCERSEA.Yuan18.Invasion	Invasion	DDX5
CANCERSEA.Yuan18.Invasion	Invasion	EDNRA
CANCERSEA.Yuan18.Invasion	Invasion	FAP
CANCERSEA.Yuan18.Invasion	Invasion	FBN1
CANCERSEA.Yuan18.Invasion	Invasion	FN1
CANCERSEA.Yuan18.Invasion	Invasion	GNAS
CANCERSEA.Yuan18.Invasion	Invasion	H2AFZ
CANCERSEA.Yuan18.Invasion	Invasion	HMGB2
CANCERSEA.Yuan18.Invasion	Invasion	HNRNPU
CANCERSEA.Yuan18.Invasion	Invasion	HSD17B4
CANCERSEA.Yuan18.Invasion	Invasion	CYR61
CANCERSEA.Yuan18.Invasion	Invasion	INHBA
CANCERSEA.Yuan18.Invasion	Invasion	LAMB1
CANCERSEA.Yuan18.Invasion	Invasion	LAMC1
CANCERSEA.Yuan18.Invasion	Invasion	LGALS1
CANCERSEA.Yuan18.Invasion	Invasion	LOX
CANCERSEA.Yuan18.Invasion	Invasion	LOXL2
CANCERSEA.Yuan18.Invasion	Invasion	LUM
CANCERSEA.Yuan18.Invasion	Invasion	MMP2
CANCERSEA.Yuan18.Invasion	Invasion	MMP11
CANCERSEA.Yuan18.Invasion	Invasion	HNRNPM
CANCERSEA.Yuan18.Invasion	Invasion	NDUFB7
CANCERSEA.Yuan18.Invasion	Invasion	YBX1
CANCERSEA.Yuan18.Invasion	Invasion	PDGFRB
CANCERSEA.Yuan18.Invasion	Invasion	PLAU
CANCERSEA.Yuan18.Invasion	Invasion	PRRX1
CANCERSEA.Yuan18.Invasion	Invasion	PNN
CANCERSEA.Yuan18.Invasion	Invasion	PPIC
CANCERSEA.Yuan18.Invasion	Invasion	PROS1
CANCERSEA.Yuan18.Invasion	Invasion	PSMA2
CANCERSEA.Yuan18.Invasion	Invasion	PSMB4
CANCERSEA.Yuan18.Invasion	Invasion	RGS4
CANCERSEA.Yuan18.Invasion	Invasion	SNAI2
CANCERSEA.Yuan18.Invasion	Invasion	SPOCK1
CANCERSEA.Yuan18.Invasion	Invasion	TGFBI
CANCERSEA.Yuan18.Invasion	Invasion	THBS2
CANCERSEA.Yuan18.Invasion	Invasion	THY1
CANCERSEA.Yuan18.Invasion	Invasion	TNFAIP6
CANCERSEA.Yuan18.Invasion	Invasion	UBE2V2
CANCERSEA.Yuan18.Invasion	Invasion	ADAM12
CANCERSEA.Yuan18.Invasion	Invasion	MFAP5
CANCERSEA.Yuan18.Invasion	Invasion	ITGBL1
CANCERSEA.Yuan18.Invasion	Invasion	TP53I3
CANCERSEA.Yuan18.Invasion	Invasion	NUAK1
CANCERSEA.Yuan18.Invasion	Invasion	HNRNPDL
CANCERSEA.Yuan18.Invasion	Invasion	TXNDC9
CANCERSEA.Yuan18.Invasion	Invasion	LRRC17
CANCERSEA.Yuan18.Invasion	Invasion	IFI30
CANCERSEA.Yuan18.Invasion	Invasion	POSTN
CANCERSEA.Yuan18.Invasion	Invasion	CBX1
CANCERSEA.Yuan18.Invasion	Invasion	NID2
CANCERSEA.Yuan18.Invasion	Invasion	RRAS2
CANCERSEA.Yuan18.Invasion	Invasion	RALY
CANCERSEA.Yuan18.Invasion	Invasion	SEPHS2
CANCERSEA.Yuan18.Invasion	Invasion	HEY1
CANCERSEA.Yuan18.Invasion	Invasion	MXRA5
CANCERSEA.Yuan18.Invasion	Invasion	OLFML2B
CANCERSEA.Yuan18.Invasion	Invasion	TMEM158
CANCERSEA.Yuan18.Invasion	Invasion	WWTR1
CANCERSEA.Yuan18.Invasion	Invasion	GREM1
CANCERSEA.Yuan18.Invasion	Invasion	NOX4
CANCERSEA.Yuan18.Invasion	Invasion	CLEC4A
CANCERSEA.Yuan18.Invasion	Invasion	COPZ2
CANCERSEA.Yuan18.Invasion	Invasion	ASPN
CANCERSEA.Yuan18.Invasion	Invasion	CEMIP
CANCERSEA.Yuan18.Invasion	Invasion	CRISPLD2
CANCERSEA.Yuan18.Invasion	Invasion	TUBB6
CANCERSEA.Yuan18.Invasion	Invasion	LRRC15
CANCERSEA.Yuan18.Invasion	Invasion	TUBB
CANCERSEA.Yuan18.Metastasis	Metastasis	ACKR3
CANCERSEA.Yuan18.Metastasis	Metastasis	AFP
CANCERSEA.Yuan18.Metastasis	Metastasis	AGR2
CANCERSEA.Yuan18.Metastasis	Metastasis	AKT1
CANCERSEA.Yuan18.Metastasis	Metastasis	ALDH1A1
CANCERSEA.Yuan18.Metastasis	Metastasis	ANGPTL4
CANCERSEA.Yuan18.Metastasis	Metastasis	ANXA1
CANCERSEA.Yuan18.Metastasis	Metastasis	ANXA2
CANCERSEA.Yuan18.Metastasis	Metastasis	AQP5
CANCERSEA.Yuan18.Metastasis	Metastasis	ATF3
CANCERSEA.Yuan18.Metastasis	Metastasis	AURKA
