signature_id	signature_name	gene
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	HIST1H1C
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	OAT
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CLIC4
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MGAT4A
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	DBP
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RBP2
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MT-ND4L
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CAMK2N1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	KLF9
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	KRT19
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	LMO7
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GOLIM4
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ITGA6
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	NIPAL1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MT-ND3
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MSLN
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	HDLBP
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ERBB3
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	BAG3
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	VSIG2
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SF3B1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	LRRFIP1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MIDN
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SLK
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SEPP1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	VARS
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	STARD10
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GCLC
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	NBL1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	HS3ST1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	BRI3
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	HSPA1B
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CUL3
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	AKR1B8
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	LRG1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CORO2A
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	DNAJA1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SFPQ
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	43526
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MPZL2
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PTRF
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PTP4A2
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CYB5A
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SORD
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MAT2A
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	STAT3
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RPL18
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ANKRD12
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	5730508B09RIK
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PROM1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	APLP2
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RPL27A
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	HBEGF
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	KRT8
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PNPLA2
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ZFP36L2
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ACTG1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	NR1D1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RPS21
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PRRC2C
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TINAGL1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CTSL
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	BRD1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MYH9
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	LRRC26
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TTR
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CTNNA1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	VCL
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GPT
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GAN
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GLS
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TUBA4A
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PLEKHA6
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MT-ND1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SMIM6
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PARM1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GPRC5A
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TNFRSF12A
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	FAM134B
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SPAG9
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SKIL
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PABPC1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	FTH1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PLLP
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	AZIN1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ICAM1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SLC1A5
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PERP
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TNK2
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PLK3
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CAR2
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	BCL3
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	OCLN
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TSC22D2
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ID1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	LPP
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MYO6
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	EPB41L4B
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PNP
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	YWHAZ
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ATF4
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	FAM107B
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SSFA2
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SRF
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ADH1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TNFRSF21
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	NUFIP2
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TSC22D3
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	NOCT
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	EIF1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RPL28
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	EIF4G2
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TAX1BP1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SHB
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	AI661453
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SPTLC2
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TRIM25
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	AFF4
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SLC38A2
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RASSF1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SERPINB6A
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PARD6B
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PPP1R15B
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	LARP1B
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	IVNS1ABP
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CKB
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RHPN2
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	WWP1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RBBP6
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	FDX1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SRRM1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ADCK3
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RPL8
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MFSD4
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CSRNP1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GOLGA4
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CTSC
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GM3336
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CXCL17
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	FAM46A
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	LTBP4
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TWF1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RASA2
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RPSA
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TENM1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	NFE2L2
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SCAF11
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ANXA3
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PPP2CA
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	HPGD
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	AKR1C19
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PCF11
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ATP2B1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MAPK13
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ARID5B
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	NDEL1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	LPIN2
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ABCA1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	EPB41L4AOS
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RANBP2
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ASPH
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	BAIAP2
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CYP2S1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	EPAS1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ARIH1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SMAD7
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CENPB
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SEC11A
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SLC12A2
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MTUS1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TC2N
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	LAMA5
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SLC25A48
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CTAGE5
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	FRAT2
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RAPH1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ELF1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	AA986860
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PTBP3
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GSTM1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TJP1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MECOM
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PHLDA1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	IQGAP2
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ITPKC
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	KCNQ1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	HNF1AOS1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MYD88
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	LAMC2
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ACTN1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MAFK
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GPI1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MAP1LC3B
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	JUND
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	EHD4
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	EIF3A
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CSNK1A1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TUBA1C
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PTBP1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	REEP3
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RPS16
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SH3GLB1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	BC005537
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	YBX3
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RPL7
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CTDSP2
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MAN2A1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ASH1L
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	DOCK1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GSTA4
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	HNRNPF
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MED13L
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	B4GALT6
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PMAIP1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	DDX6
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	C4B
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	UGT2B35
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CMIP
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GADD45B
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CDV3
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	EMP1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GDA
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RB1CC1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	HECTD1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RPS13
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ARF4
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PDXDC1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ALDH6A1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	WWC1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MPRIP
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	NAB1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CIRBP
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RAP1B
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ARHGAP5
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	YBX1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CRIM1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ROCK2
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GNAI1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PPP1R10
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TKT
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	NR4A2
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	BZW1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	DUSP5
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	MGAT4B
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SMARCA5
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ALDH2
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	COX7A2L
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	PHF3
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SRSF2
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ICK
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	FZD5
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	5730559C18RIK
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	CSDE1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	GPT2
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	LTF
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	SNX6
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	UBALD2
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	HNRNPD
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	KLF7
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	RPS3A1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	NCL
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ATP1A1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	TXNRD1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	LIPH
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	ERRFI1
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	FBXL5
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	WLS
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	FRK
scPancreas_Mouse.Schlesinger20.Adj.tumoral.cells.c17	Adj tumoral cells c17	LPGAT1
