signature_id	signature_name	gene
PDAC_PDXph1.Nicolle17.basal	basal	RNF150
PDAC_PDXph1.Nicolle17.basal	basal	ARSI
PDAC_PDXph1.Nicolle17.basal	basal	MICALL1
PDAC_PDXph1.Nicolle17.basal	basal	DGKI
PDAC_PDXph1.Nicolle17.basal	basal	ST13
PDAC_PDXph1.Nicolle17.basal	basal	LARP6
PDAC_PDXph1.Nicolle17.basal	basal	CDKN2AIPNL
PDAC_PDXph1.Nicolle17.basal	basal	HSPA13
PDAC_PDXph1.Nicolle17.basal	basal	EFEMP1
PDAC_PDXph1.Nicolle17.basal	basal	AASDHPPT
PDAC_PDXph1.Nicolle17.basal	basal	RRN3
PDAC_PDXph1.Nicolle17.basal	basal	EDARADD
PDAC_PDXph1.Nicolle17.basal	basal	CLMP
PDAC_PDXph1.Nicolle17.basal	basal	TMEM121
PDAC_PDXph1.Nicolle17.basal	basal	LRP1B
PDAC_PDXph1.Nicolle17.basal	basal	KCNN1
PDAC_PDXph1.Nicolle17.basal	basal	GTF3C3
PDAC_PDXph1.Nicolle17.basal	basal	ST8SIA4
PDAC_PDXph1.Nicolle17.basal	basal	FZD6
PDAC_PDXph1.Nicolle17.basal	basal	LAT2
PDAC_PDXph1.Nicolle17.basal	basal	NKX2-8
PDAC_PDXph1.Nicolle17.basal	basal	ARSJ
PDAC_PDXph1.Nicolle17.basal	basal	GJC1
PDAC_PDXph1.Nicolle17.basal	basal	TRIM37
PDAC_PDXph1.Nicolle17.basal	basal	KLRC4
PDAC_PDXph1.Nicolle17.basal	basal	TUBB6
PDAC_PDXph1.Nicolle17.basal	basal	C20ORF197
PDAC_PDXph1.Nicolle17.basal	basal	PRSS23
PDAC_PDXph1.Nicolle17.basal	basal	CXORF28
PDAC_PDXph1.Nicolle17.basal	basal	OGFOD1
PDAC_PDXph1.Nicolle17.basal	basal	COL6A1
PDAC_PDXph1.Nicolle17.basal	basal	ARSB
PDAC_PDXph1.Nicolle17.basal	basal	CD3EAP
PDAC_PDXph1.Nicolle17.basal	basal	TRIM55
PDAC_PDXph1.Nicolle17.basal	basal	TTC27
PDAC_PDXph1.Nicolle17.basal	basal	GBE1
PDAC_PDXph1.Nicolle17.basal	basal	C18ORF54
PDAC_PDXph1.Nicolle17.basal	basal	MAPK11
PDAC_PDXph1.Nicolle17.basal	basal	TNFRSF18
PDAC_PDXph1.Nicolle17.basal	basal	AMZ2
PDAC_PDXph1.Nicolle17.basal	basal	CBX5
PDAC_PDXph1.Nicolle17.basal	basal	PHKA1
PDAC_PDXph1.Nicolle17.basal	basal	NDE1
PDAC_PDXph1.Nicolle17.basal	basal	C19ORF26
PDAC_PDXph1.Nicolle17.basal	basal	KIRREL
PDAC_PDXph1.Nicolle17.basal	basal	PDCD1LG2
PDAC_PDXph1.Nicolle17.basal	basal	C5ORF42
PDAC_PDXph1.Nicolle17.basal	basal	C11ORF82
PDAC_PDXph1.Nicolle17.basal	basal	AGBL5
PDAC_PDXph1.Nicolle17.basal	basal	EARS2
PDAC_PDXph1.Nicolle17.basal	basal	MCAM
PDAC_PDXph1.Nicolle17.basal	basal	PEG10
PDAC_PDXph1.Nicolle17.basal	basal	SUMO2
PDAC_PDXph1.Nicolle17.basal	basal	DNER
PDAC_PDXph1.Nicolle17.basal	basal	C5ORF15
PDAC_PDXph1.Nicolle17.basal	basal	RP11-345J4.5
PDAC_PDXph1.Nicolle17.basal	basal	VENTX
PDAC_PDXph1.Nicolle17.basal	basal	HMGXB4
PDAC_PDXph1.Nicolle17.basal	basal	XRCC6
PDAC_PDXph1.Nicolle17.basal	basal	GMFG
PDAC_PDXph1.Nicolle17.basal	basal	ADORA2B
PDAC_PDXph1.Nicolle17.basal	basal	C7ORF65
PDAC_PDXph1.Nicolle17.basal	basal	SEMA3C
PDAC_PDXph1.Nicolle17.basal	basal	FSTL1
PDAC_PDXph1.Nicolle17.basal	basal	ERCC4
PDAC_PDXph1.Nicolle17.basal	basal	ANKRD34B
PDAC_PDXph1.Nicolle17.basal	basal	HLA-G
PDAC_PDXph1.Nicolle17.basal	basal	FGD1
PDAC_PDXph1.Nicolle17.basal	basal	PSMD7
PDAC_PDXph1.Nicolle17.basal	basal	TNC
PDAC_PDXph1.Nicolle17.basal	basal	AURKA
PDAC_PDXph1.Nicolle17.basal	basal	ZC3H7B
PDAC_PDXph1.Nicolle17.basal	basal	SLCO4C1
PDAC_PDXph1.Nicolle17.basal	basal	MUM1L1
PDAC_PDXph1.Nicolle17.basal	basal	CDC25C
PDAC_PDXph1.Nicolle17.basal	basal	ZNF853
PDAC_PDXph1.Nicolle17.basal	basal	APOE
PDAC_PDXph1.Nicolle17.basal	basal	ITPRIPL2
PDAC_PDXph1.Nicolle17.basal	basal	FGFR1
PDAC_PDXph1.Nicolle17.basal	basal	ZFYVE16
PDAC_PDXph1.Nicolle17.basal	basal	NRG2
PDAC_PDXph1.Nicolle17.basal	basal	EIF4A3
PDAC_PDXph1.Nicolle17.basal	basal	C9ORF47
PDAC_PDXph1.Nicolle17.basal	basal	CAMK1D
PDAC_PDXph1.Nicolle17.basal	basal	KLK5
PDAC_PDXph1.Nicolle17.basal	basal	SLC25A12
PDAC_PDXph1.Nicolle17.basal	basal	GFPT2
PDAC_PDXph1.Nicolle17.basal	basal	LAMA4
PDAC_PDXph1.Nicolle17.basal	basal	SPSB1
PDAC_PDXph1.Nicolle17.basal	basal	GPM6B
PDAC_PDXph1.Nicolle17.basal	basal	ACKR3
PDAC_PDXph1.Nicolle17.basal	basal	PF4V1
PDAC_PDXph1.Nicolle17.basal	basal	KIF20A
PDAC_PDXph1.Nicolle17.basal	basal	CPA4
PDAC_PDXph1.Nicolle17.basal	basal	LPAR1
PDAC_PDXph1.Nicolle17.basal	basal	ADAMTS1
PDAC_PDXph1.Nicolle17.basal	basal	GNB4
PDAC_PDXph1.Nicolle17.basal	basal	TFAP2C
PDAC_PDXph1.Nicolle17.basal	basal	ROBO1
PDAC_PDXph1.Nicolle17.basal	basal	KCNQ5
PDAC_PDXph1.Nicolle17.basal	basal	MFAP2
PDAC_PDXph1.Nicolle17.basal	basal	TMEM194A
PDAC_PDXph1.Nicolle17.basal	basal	PMAIP1
PDAC_PDXph1.Nicolle17.basal	basal	AARS
PDAC_PDXph1.Nicolle17.basal	basal	GREB1
PDAC_PDXph1.Nicolle17.basal	basal	SLC45A1
PDAC_PDXph1.Nicolle17.basal	basal	RILPL1
PDAC_PDXph1.Nicolle17.basal	basal	PYGL
PDAC_PDXph1.Nicolle17.basal	basal	CDH2
PDAC_PDXph1.Nicolle17.basal	basal	CCDC8
PDAC_PDXph1.Nicolle17.basal	basal	CDC42EP3
PDAC_PDXph1.Nicolle17.basal	basal	BOLA2
PDAC_PDXph1.Nicolle17.basal	basal	LAPTM5
PDAC_PDXph1.Nicolle17.basal	basal	MAD2L1
PDAC_PDXph1.Nicolle17.basal	basal	RNF165
PDAC_PDXph1.Nicolle17.basal	basal	ZBBX
PDAC_PDXph1.Nicolle17.basal	basal	MCM2
PDAC_PDXph1.Nicolle17.basal	basal	C17ORF72
PDAC_PDXph1.Nicolle17.basal	basal	NRROS
PDAC_PDXph1.Nicolle17.basal	basal	ROPN1L
PDAC_PDXph1.Nicolle17.basal	basal	EGFR
PDAC_PDXph1.Nicolle17.basal	basal	FXR1
PDAC_PDXph1.Nicolle17.basal	basal	DNAJA3
PDAC_PDXph1.Nicolle17.basal	basal	LIMD2
PDAC_PDXph1.Nicolle17.basal	basal	NGFR
PDAC_PDXph1.Nicolle17.basal	basal	GYG1
PDAC_PDXph1.Nicolle17.basal	basal	RFWD3
PDAC_PDXph1.Nicolle17.basal	basal	DENND5A
PDAC_PDXph1.Nicolle17.basal	basal	LRRC23
PDAC_PDXph1.Nicolle17.basal	basal	S100A9
PDAC_PDXph1.Nicolle17.basal	basal	AZI1
PDAC_PDXph1.Nicolle17.basal	basal	KATNAL1
PDAC_PDXph1.Nicolle17.basal	basal	P2RX5
PDAC_PDXph1.Nicolle17.basal	basal	PSMD14
PDAC_PDXph1.Nicolle17.basal	basal	SLC37A2
PDAC_PDXph1.Nicolle17.basal	basal	CLIP4
PDAC_PDXph1.Nicolle17.basal	basal	STMN3
PDAC_PDXph1.Nicolle17.basal	basal	DSE
PDAC_PDXph1.Nicolle17.basal	basal	TUBD1
PDAC_PDXph1.Nicolle17.basal	basal	PHTF2
PDAC_PDXph1.Nicolle17.basal	basal	WNT9A
PDAC_PDXph1.Nicolle17.basal	basal	RASSF8
PDAC_PDXph1.Nicolle17.basal	basal	PAQR7
PDAC_PDXph1.Nicolle17.basal	basal	SEMA3D
PDAC_PDXph1.Nicolle17.basal	basal	GMPS
PDAC_PDXph1.Nicolle17.basal	basal	PDGFC
PDAC_PDXph1.Nicolle17.basal	basal	PSG5
PDAC_PDXph1.Nicolle17.basal	basal	CCRN4L
PDAC_PDXph1.Nicolle17.basal	basal	PELO
PDAC_PDXph1.Nicolle17.basal	basal	EML1
PDAC_PDXph1.Nicolle17.basal	basal	PARD6G
PDAC_PDXph1.Nicolle17.basal	basal	OPRL1
PDAC_PDXph1.Nicolle17.basal	basal	WNT10A
PDAC_PDXph1.Nicolle17.basal	basal	AMOTL2
PDAC_PDXph1.Nicolle17.basal	basal	YWHAQ
PDAC_PDXph1.Nicolle17.basal	basal	SEPT9
PDAC_PDXph1.Nicolle17.basal	basal	XPOT
PDAC_PDXph1.Nicolle17.basal	basal	SKA2
PDAC_PDXph1.Nicolle17.basal	basal	UCHL1
PDAC_PDXph1.Nicolle17.basal	basal	SKIDA1
PDAC_PDXph1.Nicolle17.basal	basal	PRC1
PDAC_PDXph1.Nicolle17.basal	basal	FERMT2
PDAC_PDXph1.Nicolle17.basal	basal	EYA1
PDAC_PDXph1.Nicolle17.basal	basal	IL12B
PDAC_PDXph1.Nicolle17.basal	basal	LIPN
PDAC_PDXph1.Nicolle17.basal	basal	TPX2
PDAC_PDXph1.Nicolle17.basal	basal	AUNIP
PDAC_PDXph1.Nicolle17.basal	basal	IRX3
PDAC_PDXph1.Nicolle17.basal	basal	RBL1
PDAC_PDXph1.Nicolle17.basal	basal	IL7R
PDAC_PDXph1.Nicolle17.basal	basal	WNT7B
PDAC_PDXph1.Nicolle17.basal	basal	GSPT1
PDAC_PDXph1.Nicolle17.basal	basal	FAT3
PDAC_PDXph1.Nicolle17.basal	basal	SLC20A1
PDAC_PDXph1.Nicolle17.basal	basal	LRP12
PDAC_PDXph1.Nicolle17.basal	basal	SERPINE1
PDAC_PDXph1.Nicolle17.basal	basal	WDYHV1
PDAC_PDXph1.Nicolle17.basal	basal	ETF1
PDAC_PDXph1.Nicolle17.basal	basal	KCNMB4
PDAC_PDXph1.Nicolle17.basal	basal	NR3C1
PDAC_PDXph1.Nicolle17.basal	basal	C11ORF63
PDAC_PDXph1.Nicolle17.basal	basal	SDPR
PDAC_PDXph1.Nicolle17.basal	basal	USP37
PDAC_PDXph1.Nicolle17.basal	basal	GPR1
PDAC_PDXph1.Nicolle17.basal	basal	LHX2
PDAC_PDXph1.Nicolle17.basal	basal	HMGCLL1
PDAC_PDXph1.Nicolle17.basal	basal	FGF5
PDAC_PDXph1.Nicolle17.basal	basal	CFHR1
PDAC_PDXph1.Nicolle17.basal	basal	HS6ST2
PDAC_PDXph1.Nicolle17.basal	basal	CERS3
PDAC_PDXph1.Nicolle17.basal	basal	KCNJ5
PDAC_PDXph1.Nicolle17.basal	basal	CCNB1
PDAC_PDXph1.Nicolle17.basal	basal	LSP1
PDAC_PDXph1.Nicolle17.basal	basal	COPS4
PDAC_PDXph1.Nicolle17.basal	basal	UBTD1
PDAC_PDXph1.Nicolle17.basal	basal	PPP4R4
PDAC_PDXph1.Nicolle17.basal	basal	CLASP1
PDAC_PDXph1.Nicolle17.basal	basal	LMAN2L
PDAC_PDXph1.Nicolle17.basal	basal	DYSF
PDAC_PDXph1.Nicolle17.basal	basal	MT2A
PDAC_PDXph1.Nicolle17.basal	basal	AC074091.13
PDAC_PDXph1.Nicolle17.basal	basal	HYDIN
PDAC_PDXph1.Nicolle17.basal	basal	ADRA1B
PDAC_PDXph1.Nicolle17.basal	basal	ADAMTS10
PDAC_PDXph1.Nicolle17.basal	basal	NUP93
PDAC_PDXph1.Nicolle17.basal	basal	ZBTB10
PDAC_PDXph1.Nicolle17.basal	basal	C6ORF165
PDAC_PDXph1.Nicolle17.basal	basal	CD40
PDAC_PDXph1.Nicolle17.basal	basal	DCBLD2
PDAC_PDXph1.Nicolle17.basal	basal	ANLN
PDAC_PDXph1.Nicolle17.basal	basal	EREG
PDAC_PDXph1.Nicolle17.basal	basal	COL6A2
PDAC_PDXph1.Nicolle17.basal	basal	FOXN4
PDAC_PDXph1.Nicolle17.basal	basal	NECAB2
PDAC_PDXph1.Nicolle17.basal	basal	GIMAP8
PDAC_PDXph1.Nicolle17.basal	basal	NUDCD1
PDAC_PDXph1.Nicolle17.basal	basal	ICT1
PDAC_PDXph1.Nicolle17.basal	basal	CEP120
PDAC_PDXph1.Nicolle17.basal	basal	RNF217
PDAC_PDXph1.Nicolle17.basal	basal	CAPNS2
PDAC_PDXph1.Nicolle17.basal	basal	CDKL3
PDAC_PDXph1.Nicolle17.basal	basal	CMTM3
PDAC_PDXph1.Nicolle17.basal	basal	VRK2
PDAC_PDXph1.Nicolle17.basal	basal	CDC45
PDAC_PDXph1.Nicolle17.basal	basal	AJUBA
PDAC_PDXph1.Nicolle17.basal	basal	RPL26L1
PDAC_PDXph1.Nicolle17.basal	basal	VGLL3
PDAC_PDXph1.Nicolle17.basal	basal	MAP3K3
PDAC_PDXph1.Nicolle17.basal	basal	SUSD5
PDAC_PDXph1.Nicolle17.basal	basal	C5ORF49
PDAC_PDXph1.Nicolle17.basal	basal	NIN
PDAC_PDXph1.Nicolle17.basal	basal	GP1BB
PDAC_PDXph1.Nicolle17.basal	basal	PCYT1B
PDAC_PDXph1.Nicolle17.basal	basal	TNNT3
PDAC_PDXph1.Nicolle17.basal	basal	GCSH
PDAC_PDXph1.Nicolle17.basal	basal	CHSY3
PDAC_PDXph1.Nicolle17.basal	basal	NKG2-E
PDAC_PDXph1.Nicolle17.basal	basal	FOSL1
PDAC_PDXph1.Nicolle17.basal	basal	GPR68
PDAC_PDXph1.Nicolle17.basal	basal	BVES
PDAC_PDXph1.Nicolle17.basal	basal	MDFIC
PDAC_PDXph1.Nicolle17.basal	basal	CUEDC1
PDAC_PDXph1.Nicolle17.basal	basal	NETO2
PDAC_PDXph1.Nicolle17.basal	basal	ERGIC2
PDAC_PDXph1.Nicolle17.basal	basal	GOT2
PDAC_PDXph1.Nicolle17.basal	basal	PTPRQ
PDAC_PDXph1.Nicolle17.basal	basal	SH2B3
PDAC_PDXph1.Nicolle17.basal	basal	KIAA1524
PDAC_PDXph1.Nicolle17.basal	basal	EIF4H
PDAC_PDXph1.Nicolle17.basal	basal	C10ORF55
PDAC_PDXph1.Nicolle17.basal	basal	NIP7
PDAC_PDXph1.Nicolle17.basal	basal	PRKAR2B
PDAC_PDXph1.Nicolle17.basal	basal	ELL2
PDAC_PDXph1.Nicolle17.basal	basal	SLC7A6
PDAC_PDXph1.Nicolle17.basal	basal	C3ORF67
PDAC_PDXph1.Nicolle17.basal	basal	IL6
PDAC_PDXph1.Nicolle17.basal	basal	NOG
PDAC_PDXph1.Nicolle17.basal	basal	SOX18
PDAC_PDXph1.Nicolle17.basal	basal	C2ORF69
PDAC_PDXph1.Nicolle17.basal	basal	FTO
PDAC_PDXph1.Nicolle17.basal	basal	PRSS53
PDAC_PDXph1.Nicolle17.basal	basal	KARS
PDAC_PDXph1.Nicolle17.basal	basal	MRPL28
PDAC_PDXph1.Nicolle17.basal	basal	ITGA11
PDAC_PDXph1.Nicolle17.basal	basal	BTF3L4
PDAC_PDXph1.Nicolle17.basal	basal	PTPN13
PDAC_PDXph1.Nicolle17.basal	basal	AC008964.1
PDAC_PDXph1.Nicolle17.basal	basal	TFEC
PDAC_PDXph1.Nicolle17.basal	basal	SHROOM2
PDAC_PDXph1.Nicolle17.basal	basal	HMMR
PDAC_PDXph1.Nicolle17.basal	basal	C16ORF80
PDAC_PDXph1.Nicolle17.basal	basal	AGTRAP
PDAC_PDXph1.Nicolle17.basal	basal	MPPED2
PDAC_PDXph1.Nicolle17.basal	basal	NCF1
PDAC_PDXph1.Nicolle17.basal	basal	SPATA24
PDAC_PDXph1.Nicolle17.basal	basal	NMRAL1
PDAC_PDXph1.Nicolle17.basal	basal	TMEFF1
PDAC_PDXph1.Nicolle17.basal	basal	CERCAM
PDAC_PDXph1.Nicolle17.basal	basal	PAPD5
PDAC_PDXph1.Nicolle17.basal	basal	SLC6A2
PDAC_PDXph1.Nicolle17.basal	basal	SIX4
PDAC_PDXph1.Nicolle17.basal	basal	HPCAL4
PDAC_PDXph1.Nicolle17.basal	basal	NUDCD2
PDAC_PDXph1.Nicolle17.basal	basal	COQ10B
PDAC_PDXph1.Nicolle17.basal	basal	FOXJ1
PDAC_PDXph1.Nicolle17.basal	basal	AKTIP
PDAC_PDXph1.Nicolle17.basal	basal	RFC1
PDAC_PDXph1.Nicolle17.basal	basal	NPAS3
PDAC_PDXph1.Nicolle17.basal	basal	TMEM221
PDAC_PDXph1.Nicolle17.basal	basal	GGA2
PDAC_PDXph1.Nicolle17.basal	basal	NFIL3
PDAC_PDXph1.Nicolle17.basal	basal	ENO1
PDAC_PDXph1.Nicolle17.basal	basal	BCAM
PDAC_PDXph1.Nicolle17.basal	basal	UBFD1
PDAC_PDXph1.Nicolle17.basal	basal	SMO
PDAC_PDXph1.Nicolle17.basal	basal	NCAPH
PDAC_PDXph1.Nicolle17.basal	basal	GPR19
PDAC_PDXph1.Nicolle17.basal	basal	VAV1
PDAC_PDXph1.Nicolle17.basal	basal	PLIN4
PDAC_PDXph1.Nicolle17.basal	basal	DIO2
PDAC_PDXph1.Nicolle17.basal	basal	EIF3C
PDAC_PDXph1.Nicolle17.basal	basal	GLI3
PDAC_PDXph1.Nicolle17.basal	basal	MRGPRX3
PDAC_PDXph1.Nicolle17.basal	basal	GLT8D2
PDAC_PDXph1.Nicolle17.basal	basal	GINS2
PDAC_PDXph1.Nicolle17.basal	basal	USP5
PDAC_PDXph1.Nicolle17.basal	basal	FBXO17
PDAC_PDXph1.Nicolle17.basal	basal	TEX14
PDAC_PDXph1.Nicolle17.basal	basal	HSPA9
PDAC_PDXph1.Nicolle17.basal	basal	SYT1
PDAC_PDXph1.Nicolle17.basal	basal	MSANTD3
PDAC_PDXph1.Nicolle17.basal	basal	CYR61
PDAC_PDXph1.Nicolle17.basal	basal	MSANTD3-TMEFF1
PDAC_PDXph1.Nicolle17.basal	basal	FBN3
PDAC_PDXph1.Nicolle17.basal	basal	FZD7
PDAC_PDXph1.Nicolle17.basal	basal	RAC3
PDAC_PDXph1.Nicolle17.basal	basal	HIRIP3
PDAC_PDXph1.Nicolle17.basal	basal	ZNF843
PDAC_PDXph1.Nicolle17.basal	basal	PFDN4
PDAC_PDXph1.Nicolle17.basal	basal	COL1A2
PDAC_PDXph1.Nicolle17.basal	basal	CYB561
PDAC_PDXph1.Nicolle17.basal	basal	FER
PDAC_PDXph1.Nicolle17.basal	basal	DRAP1
PDAC_PDXph1.Nicolle17.basal	basal	NCKAP1
PDAC_PDXph1.Nicolle17.basal	basal	CSE1L
PDAC_PDXph1.Nicolle17.basal	basal	GAPDH
PDAC_PDXph1.Nicolle17.basal	basal	PSMD2
PDAC_PDXph1.Nicolle17.basal	basal	C1ORF192
PDAC_PDXph1.Nicolle17.basal	basal	KRT81
PDAC_PDXph1.Nicolle17.basal	basal	C1ORF143
PDAC_PDXph1.Nicolle17.basal	basal	CHST15
PDAC_PDXph1.Nicolle17.basal	basal	CD200R1
PDAC_PDXph1.Nicolle17.basal	basal	COPS8
PDAC_PDXph1.Nicolle17.basal	basal	NUP85
PDAC_PDXph1.Nicolle17.basal	basal	TTYH2
PDAC_PDXph1.Nicolle17.basal	basal	CENPH
PDAC_PDXph1.Nicolle17.basal	basal	HBEGF
PDAC_PDXph1.Nicolle17.basal	basal	TLDC1
PDAC_PDXph1.Nicolle17.basal	basal	POLR2C
PDAC_PDXph1.Nicolle17.basal	basal	HCAR3
PDAC_PDXph1.Nicolle17.basal	basal	RPRM
PDAC_PDXph1.Nicolle17.basal	basal	ALDH1A3
PDAC_PDXph1.Nicolle17.basal	basal	RAET1E
PDAC_PDXph1.Nicolle17.basal	basal	FNDC3B
PDAC_PDXph1.Nicolle17.basal	basal	PES1
PDAC_PDXph1.Nicolle17.basal	basal	EPGN
PDAC_PDXph1.Nicolle17.basal	basal	S1PR3
PDAC_PDXph1.Nicolle17.basal	basal	CILP2
PDAC_PDXph1.Nicolle17.basal	basal	PDE3A
PDAC_PDXph1.Nicolle17.basal	basal	ERCC1
PDAC_PDXph1.Nicolle17.basal	basal	TMED7-TICAM2
PDAC_PDXph1.Nicolle17.basal	basal	ENPP5
PDAC_PDXph1.Nicolle17.basal	basal	PPAT
PDAC_PDXph1.Nicolle17.basal	basal	GLB1L
PDAC_PDXph1.Nicolle17.basal	basal	ZNF474
PDAC_PDXph1.Nicolle17.basal	basal	CAPSL
PDAC_PDXph1.Nicolle17.basal	basal	TICAM2
PDAC_PDXph1.Nicolle17.basal	basal	ARSF
PDAC_PDXph1.Nicolle17.basal	basal	LAYN
PDAC_PDXph1.Nicolle17.basal	basal	ZKSCAN2
PDAC_PDXph1.Nicolle17.basal	basal	IDO1
PDAC_PDXph1.Nicolle17.basal	basal	PCDH18
PDAC_PDXph1.Nicolle17.basal	basal	SOX12
PDAC_PDXph1.Nicolle17.basal	basal	S100A8
PDAC_PDXph1.Nicolle17.basal	basal	RASA1
PDAC_PDXph1.Nicolle17.basal	basal	FST
PDAC_PDXph1.Nicolle17.basal	basal	UNC45B
PDAC_PDXph1.Nicolle17.basal	basal	HSF2BP
PDAC_PDXph1.Nicolle17.basal	basal	SHANK1
PDAC_PDXph1.Nicolle17.basal	basal	CCNA2
PDAC_PDXph1.Nicolle17.basal	basal	NIF3L1
PDAC_PDXph1.Nicolle17.basal	basal	HDGFRP3
PDAC_PDXph1.Nicolle17.basal	basal	SHANK3
PDAC_PDXph1.Nicolle17.basal	basal	BAG2
PDAC_PDXph1.Nicolle17.basal	basal	GRPEL1
PDAC_PDXph1.Nicolle17.basal	basal	NOL11
PDAC_PDXph1.Nicolle17.basal	basal	BMP5
PDAC_PDXph1.Nicolle17.basal	basal	SGOL2
PDAC_PDXph1.Nicolle17.basal	basal	FAM64A
PDAC_PDXph1.Nicolle17.basal	basal	HCAR2
PDAC_PDXph1.Nicolle17.basal	basal	TMEM190
PDAC_PDXph1.Nicolle17.basal	basal	MGP
PDAC_PDXph1.Nicolle17.basal	basal	FBXO36
PDAC_PDXph1.Nicolle17.basal	basal	FYTTD1
PDAC_PDXph1.Nicolle17.basal	basal	ST8SIA6
PDAC_PDXph1.Nicolle17.basal	basal	KANK3
PDAC_PDXph1.Nicolle17.basal	basal	RFC3
PDAC_PDXph1.Nicolle17.basal	basal	SSH1
PDAC_PDXph1.Nicolle17.basal	basal	TFPI2
PDAC_PDXph1.Nicolle17.basal	basal	RAB31
PDAC_PDXph1.Nicolle17.basal	basal	FAM101B
PDAC_PDXph1.Nicolle17.basal	basal	CIRH1A
PDAC_PDXph1.Nicolle17.basal	basal	RGCC
PDAC_PDXph1.Nicolle17.basal	basal	MAP1A
PDAC_PDXph1.Nicolle17.basal	basal	CKS1B
PDAC_PDXph1.Nicolle17.basal	basal	CHAF1B
PDAC_PDXph1.Nicolle17.basal	basal	CSGALNACT2
PDAC_PDXph1.Nicolle17.basal	basal	TMEM185B
PDAC_PDXph1.Nicolle17.basal	basal	TIMELESS
PDAC_PDXph1.Nicolle17.basal	basal	ADRB2
PDAC_PDXph1.Nicolle17.basal	basal	UBE2E3
PDAC_PDXph1.Nicolle17.basal	basal	TCEAL3
PDAC_PDXph1.Nicolle17.basal	basal	CMTM7
PDAC_PDXph1.Nicolle17.basal	basal	FHOD3
PDAC_PDXph1.Nicolle17.basal	basal	AKT3
PDAC_PDXph1.Nicolle17.basal	basal	MAPK10
PDAC_PDXph1.Nicolle17.basal	basal	ZNF750
PDAC_PDXph1.Nicolle17.basal	basal	MRPL38
PDAC_PDXph1.Nicolle17.basal	basal	PFDN1
PDAC_PDXph1.Nicolle17.basal	basal	TRAM1L1
PDAC_PDXph1.Nicolle17.basal	basal	RAB28
PDAC_PDXph1.Nicolle17.basal	basal	TLL1
PDAC_PDXph1.Nicolle17.basal	basal	TTC29
PDAC_PDXph1.Nicolle17.basal	basal	SNAI1
PDAC_PDXph1.Nicolle17.basal	basal	LHX6
PDAC_PDXph1.Nicolle17.basal	basal	MKX
PDAC_PDXph1.Nicolle17.basal	basal	CHST3
PDAC_PDXph1.Nicolle17.basal	basal	RASGEF1A
PDAC_PDXph1.Nicolle17.basal	basal	SLC16A12
PDAC_PDXph1.Nicolle17.basal	basal	GUCY1A2
PDAC_PDXph1.Nicolle17.basal	basal	ANKRD27
PDAC_PDXph1.Nicolle17.basal	basal	AOX1
PDAC_PDXph1.Nicolle17.basal	basal	IARS
PDAC_PDXph1.Nicolle17.basal	basal	NF2
PDAC_PDXph1.Nicolle17.basal	basal	LIMS1
PDAC_PDXph1.Nicolle17.basal	basal	CENPN
PDAC_PDXph1.Nicolle17.basal	basal	FLRT2
PDAC_PDXph1.Nicolle17.basal	basal	CTHRC1
PDAC_PDXph1.Nicolle17.basal	basal	TEKT1
PDAC_PDXph1.Nicolle17.basal	basal	KIF18A
PDAC_PDXph1.Nicolle17.basal	basal	G0S2
PDAC_PDXph1.Nicolle17.basal	basal	NAT8L
PDAC_PDXph1.Nicolle17.basal	basal	RASGEF1C
PDAC_PDXph1.Nicolle17.basal	basal	TMEM88B
PDAC_PDXph1.Nicolle17.basal	basal	A4GALT
PDAC_PDXph1.Nicolle17.basal	basal	MAMDC2
PDAC_PDXph1.Nicolle17.basal	basal	BEX2
PDAC_PDXph1.Nicolle17.basal	basal	CLEC7A
PDAC_PDXph1.Nicolle17.basal	basal	TBX2
PDAC_PDXph1.Nicolle17.basal	basal	GPSM1
PDAC_PDXph1.Nicolle17.basal	basal	RGS17
PDAC_PDXph1.Nicolle17.basal	basal	TRPC6
PDAC_PDXph1.Nicolle17.basal	basal	RBMS3
PDAC_PDXph1.Nicolle17.basal	basal	ZNRF3
PDAC_PDXph1.Nicolle17.basal	basal	ACBD7
PDAC_PDXph1.Nicolle17.basal	basal	DCAKD
PDAC_PDXph1.Nicolle17.basal	basal	C16ORF46
PDAC_PDXph1.Nicolle17.basal	basal	DDIT4
PDAC_PDXph1.Nicolle17.basal	basal	ANKRD13D
PDAC_PDXph1.Nicolle17.basal	basal	RP11-680G10.1
PDAC_PDXph1.Nicolle17.basal	basal	HMGA2
PDAC_PDXph1.Nicolle17.basal	basal	ISM1
PDAC_PDXph1.Nicolle17.basal	basal	DAW1
PDAC_PDXph1.Nicolle17.basal	basal	CLDN8
PDAC_PDXph1.Nicolle17.basal	basal	GPR84
PDAC_PDXph1.Nicolle17.basal	basal	ST6GALNAC6
PDAC_PDXph1.Nicolle17.basal	basal	ZNF367
PDAC_PDXph1.Nicolle17.basal	basal	ECHDC3
PDAC_PDXph1.Nicolle17.basal	basal	BRIP1
PDAC_PDXph1.Nicolle17.basal	basal	KLF14
PDAC_PDXph1.Nicolle17.basal	basal	AC104809.3
PDAC_PDXph1.Nicolle17.basal	basal	ARSK
PDAC_PDXph1.Nicolle17.basal	basal	PKIA
PDAC_PDXph1.Nicolle17.basal	basal	RP11-178C3.1
PDAC_PDXph1.Nicolle17.basal	basal	ADAMTS16
PDAC_PDXph1.Nicolle17.basal	basal	MMP2
