signature_id	signature_name	gene
PDAC.ChanSengYue20.Immune.cell	Immune cell	AGAP2
PDAC.ChanSengYue20.Immune.cell	Immune cell	MCOLN2
PDAC.ChanSengYue20.Immune.cell	Immune cell	FCN1
PDAC.ChanSengYue20.Immune.cell	Immune cell	ZNF85
PDAC.ChanSengYue20.Immune.cell	Immune cell	OTOA
PDAC.ChanSengYue20.Immune.cell	Immune cell	IL12A
PDAC.ChanSengYue20.Immune.cell	Immune cell	FAM124B
PDAC.ChanSengYue20.Immune.cell	Immune cell	SNCA
PDAC.ChanSengYue20.Immune.cell	Immune cell	APOM
PDAC.ChanSengYue20.Immune.cell	Immune cell	CHRDL2
PDAC.ChanSengYue20.Immune.cell	Immune cell	CPVL
PDAC.ChanSengYue20.Immune.cell	Immune cell	HLA-B
PDAC.ChanSengYue20.Immune.cell	Immune cell	TNFSF11
PDAC.ChanSengYue20.Immune.cell	Immune cell	CCL4L2
PDAC.ChanSengYue20.Immune.cell	Immune cell	RP11-371E8.4
PDAC.ChanSengYue20.Immune.cell	Immune cell	MT1M
PDAC.ChanSengYue20.Immune.cell	Immune cell	CD101
PDAC.ChanSengYue20.Immune.cell	Immune cell	RENBP
PDAC.ChanSengYue20.Immune.cell	Immune cell	FAM216A
PDAC.ChanSengYue20.Immune.cell	Immune cell	STAG3
PDAC.ChanSengYue20.Immune.cell	Immune cell	HBB
PDAC.ChanSengYue20.Immune.cell	Immune cell	RASSF9
PDAC.ChanSengYue20.Immune.cell	Immune cell	INPP5D
PDAC.ChanSengYue20.Immune.cell	Immune cell	PTTG2
PDAC.ChanSengYue20.Immune.cell	Immune cell	RP11-195F19.5
PDAC.ChanSengYue20.Immune.cell	Immune cell	MSMB
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	CXCL2
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	CXCL1
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	SLCO4A1
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	DOC2B
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	MIR34AHG
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	SPNS2
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	NR4A2
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	SLC28A3
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	CIITA
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	APOL1
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	LYPD2
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	MUC5B
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	SH3D21
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	TNFRSF6B
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	TAP1
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	DUOX1
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	SPATA17
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	LIF
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	CXCL3
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	TFCP2L1
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	SLC6A8
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	HTR3A
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	VLDLR
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	CARD14
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	HILPDA
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	ABLIM2
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	VNN3
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	RHBDL1
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	TMEM52
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	VTCN1
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	MTRNR2L6
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	SIK1
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	NEBL
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	GCNT2
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	RP11-16E12.2
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	APOL4
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	ADAMTSL4
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	ATHL1
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	CREB5
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	PRRX2
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	KCNQ1
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	HLA-DRB5
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	NOXO1
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	LCN2
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	FBXO2
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	ARHGAP40
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	ZDHHC11B
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	RP11-566K11.7
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	RP4-576H24.4
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	CYP2D6
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	CXCL8
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	RP11-745O10.4
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	SERHL2
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	GPT
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	HSPA6
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	C1ORF167
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	KCNJ12
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	CTD-2410N18.4
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	EDN2
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	LEMD1
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	HSPA1A
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	RP11-831H9.11
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	ATP6V1C2
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	RP11-514O12.4
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	ALPPL2
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	FGF18
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	RASGEF1A
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	HLA-DOB
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	CAP2
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	HLA-C
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	KB-1572G7.2
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	GJC2
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	PPFIA4
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	STRIP2
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	SYS1-DBNDD2
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	RP11-618P17.4
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	FLNC
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	MTRNR2L10
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	ZMYND12
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	CA12
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	FUT1
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	IGFALS
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	RP11-345J4.3
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	ADGRG3
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	PPARGC1A
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	AC002398.9
PDAC.ChanSengYue20.Sig9.Unknown	Sig9 Unknown	ADRA2B
PDAC.ChanSengYue20.BasallikeB	BasallikeB	FOXJ1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	DRC1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	CCDC114
PDAC.ChanSengYue20.BasallikeB	BasallikeB	C7ORF57
PDAC.ChanSengYue20.BasallikeB	BasallikeB	CFAP54
PDAC.ChanSengYue20.BasallikeB	BasallikeB	VWA3A
PDAC.ChanSengYue20.BasallikeB	BasallikeB	RARRES3
PDAC.ChanSengYue20.BasallikeB	BasallikeB	CFAP73
PDAC.ChanSengYue20.BasallikeB	BasallikeB	C11ORF70
PDAC.ChanSengYue20.BasallikeB	BasallikeB	CFAP45
PDAC.ChanSengYue20.BasallikeB	BasallikeB	ZBBX
PDAC.ChanSengYue20.BasallikeB	BasallikeB	CST6
PDAC.ChanSengYue20.BasallikeB	BasallikeB	CFAP43
PDAC.ChanSengYue20.BasallikeB	BasallikeB	C15ORF52
PDAC.ChanSengYue20.BasallikeB	BasallikeB	RSPH4A
PDAC.ChanSengYue20.BasallikeB	BasallikeB	MAPK15
PDAC.ChanSengYue20.BasallikeB	BasallikeB	FAM81B
PDAC.ChanSengYue20.BasallikeB	BasallikeB	PPIL6
PDAC.ChanSengYue20.BasallikeB	BasallikeB	KRT80
PDAC.ChanSengYue20.BasallikeB	BasallikeB	DAW1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	CDHR4
PDAC.ChanSengYue20.BasallikeB	BasallikeB	VGLL1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	MAATS1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	ZMYND10
PDAC.ChanSengYue20.BasallikeB	BasallikeB	ELFN2
PDAC.ChanSengYue20.BasallikeB	BasallikeB	CERKL
PDAC.ChanSengYue20.BasallikeB	BasallikeB	C9ORF116
PDAC.ChanSengYue20.BasallikeB	BasallikeB	CASC1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	MAK
PDAC.ChanSengYue20.BasallikeB	BasallikeB	PLA2G16
PDAC.ChanSengYue20.BasallikeB	BasallikeB	DRC7
PDAC.ChanSengYue20.BasallikeB	BasallikeB	BATF2
PDAC.ChanSengYue20.BasallikeB	BasallikeB	DNAI1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	RSPH1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	MFI2
PDAC.ChanSengYue20.BasallikeB	BasallikeB	ARMC3
PDAC.ChanSengYue20.BasallikeB	BasallikeB	LY75
PDAC.ChanSengYue20.BasallikeB	BasallikeB	CCDC173
PDAC.ChanSengYue20.BasallikeB	BasallikeB	TMEM169
PDAC.ChanSengYue20.BasallikeB	BasallikeB	CCDC103
PDAC.ChanSengYue20.BasallikeB	BasallikeB	GINS2
PDAC.ChanSengYue20.BasallikeB	BasallikeB	PRR29
PDAC.ChanSengYue20.BasallikeB	BasallikeB	KLK6
PDAC.ChanSengYue20.BasallikeB	BasallikeB	TCTEX1D2
PDAC.ChanSengYue20.BasallikeB	BasallikeB	CDA
PDAC.ChanSengYue20.BasallikeB	BasallikeB	RAB36
PDAC.ChanSengYue20.BasallikeB	BasallikeB	ANKRD1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	MMP7
PDAC.ChanSengYue20.BasallikeB	BasallikeB	CFAP206
PDAC.ChanSengYue20.BasallikeB	BasallikeB	CFAP157
PDAC.ChanSengYue20.BasallikeB	BasallikeB	TTC25
PDAC.ChanSengYue20.BasallikeB	BasallikeB	MYBL1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	DCBLD2
PDAC.ChanSengYue20.BasallikeB	BasallikeB	ALPP
PDAC.ChanSengYue20.BasallikeB	BasallikeB	NRP2
PDAC.ChanSengYue20.BasallikeB	BasallikeB	EFHC2
PDAC.ChanSengYue20.BasallikeB	BasallikeB	TTLL9
PDAC.ChanSengYue20.BasallikeB	BasallikeB	HRASLS2
PDAC.ChanSengYue20.BasallikeB	BasallikeB	ENKUR
PDAC.ChanSengYue20.BasallikeB	BasallikeB	CFAP57
PDAC.ChanSengYue20.BasallikeB	BasallikeB	VSTM2L
PDAC.ChanSengYue20.BasallikeB	BasallikeB	OAS2
PDAC.ChanSengYue20.BasallikeB	BasallikeB	CFAP70
PDAC.ChanSengYue20.BasallikeB	BasallikeB	AMIGO2
PDAC.ChanSengYue20.BasallikeB	BasallikeB	PIFO
PDAC.ChanSengYue20.BasallikeB	BasallikeB	DKK1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	TGM2
PDAC.ChanSengYue20.BasallikeB	BasallikeB	CKLF-CMTM1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	CTC-236F12.4
PDAC.ChanSengYue20.BasallikeB	BasallikeB	LRRC46
PDAC.ChanSengYue20.BasallikeB	BasallikeB	MLF1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	LRRIQ1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	PHACTR3
PDAC.ChanSengYue20.BasallikeB	BasallikeB	DNAAF3
PDAC.ChanSengYue20.BasallikeB	BasallikeB	E2F7
PDAC.ChanSengYue20.BasallikeB	BasallikeB	DNAH7
PDAC.ChanSengYue20.BasallikeB	BasallikeB	C2ORF54
PDAC.ChanSengYue20.BasallikeB	BasallikeB	NMU
PDAC.ChanSengYue20.BasallikeB	BasallikeB	TNNI2
PDAC.ChanSengYue20.BasallikeB	BasallikeB	SPAG8
PDAC.ChanSengYue20.BasallikeB	BasallikeB	WDR63
PDAC.ChanSengYue20.BasallikeB	BasallikeB	MNS1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	FRMD5
PDAC.ChanSengYue20.BasallikeB	BasallikeB	ANXA9
PDAC.ChanSengYue20.BasallikeB	BasallikeB	C9ORF24
PDAC.ChanSengYue20.BasallikeB	BasallikeB	SLC4A11
PDAC.ChanSengYue20.BasallikeB	BasallikeB	IFIT1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	L1CAM
PDAC.ChanSengYue20.BasallikeB	BasallikeB	WNT10A
PDAC.ChanSengYue20.BasallikeB	BasallikeB	CFAP61
PDAC.ChanSengYue20.BasallikeB	BasallikeB	DMBX1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	TTC16
PDAC.ChanSengYue20.BasallikeB	BasallikeB	CCDC74B
PDAC.ChanSengYue20.BasallikeB	BasallikeB	KCNH3
PDAC.ChanSengYue20.BasallikeB	BasallikeB	KRT86
PDAC.ChanSengYue20.BasallikeB	BasallikeB	TMEM139
PDAC.ChanSengYue20.BasallikeB	BasallikeB	ZNF474
PDAC.ChanSengYue20.BasallikeB	BasallikeB	KLK10
PDAC.ChanSengYue20.BasallikeB	BasallikeB	HCAR1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	ZBP1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	BIRC3
PDAC.ChanSengYue20.BasallikeB	BasallikeB	DNAAF1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	AQP6
PDAC.ChanSengYue20.BasallikeB	BasallikeB	PMAIP1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	CRIP2
PDAC.ChanSengYue20.BasallikeB	BasallikeB	SLC2A6
PDAC.ChanSengYue20.BasallikeB	BasallikeB	KLK8
PDAC.ChanSengYue20.BasallikeB	BasallikeB	MYOM3
PDAC.ChanSengYue20.BasallikeB	BasallikeB	KLK7
PDAC.ChanSengYue20.BasallikeB	BasallikeB	CLDN9
PDAC.ChanSengYue20.BasallikeB	BasallikeB	CCL18
PDAC.ChanSengYue20.BasallikeB	BasallikeB	MORN3
PDAC.ChanSengYue20.BasallikeB	BasallikeB	CHRNA5
PDAC.ChanSengYue20.BasallikeB	BasallikeB	TEKT2
PDAC.ChanSengYue20.BasallikeB	BasallikeB	SAMD9L
PDAC.ChanSengYue20.BasallikeB	BasallikeB	C15ORF62
PDAC.ChanSengYue20.BasallikeB	BasallikeB	CSF2
PDAC.ChanSengYue20.BasallikeB	BasallikeB	MRPS17
PDAC.ChanSengYue20.BasallikeB	BasallikeB	LRRC34
PDAC.ChanSengYue20.BasallikeB	BasallikeB	RRAD
PDAC.ChanSengYue20.BasallikeB	BasallikeB	DNAH6
PDAC.ChanSengYue20.BasallikeB	BasallikeB	SPTBN5
PDAC.ChanSengYue20.BasallikeB	BasallikeB	RIBC2
PDAC.ChanSengYue20.BasallikeB	BasallikeB	SH3TC2
PDAC.ChanSengYue20.BasallikeB	BasallikeB	CDKL2
PDAC.ChanSengYue20.BasallikeB	BasallikeB	TMIE
PDAC.ChanSengYue20.BasallikeB	BasallikeB	IFITM1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	IFI44L
PDAC.ChanSengYue20.BasallikeB	BasallikeB	BDNF
PDAC.ChanSengYue20.BasallikeB	BasallikeB	AK8
PDAC.ChanSengYue20.BasallikeB	BasallikeB	RP11-347C12.3
PDAC.ChanSengYue20.BasallikeB	BasallikeB	RHEBL1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	SKAP1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	LCA5L
PDAC.ChanSengYue20.BasallikeB	BasallikeB	IFNE
PDAC.ChanSengYue20.BasallikeB	BasallikeB	UNC5A
PDAC.ChanSengYue20.BasallikeB	BasallikeB	IFI44
PDAC.ChanSengYue20.BasallikeB	BasallikeB	KLHDC7A
PDAC.ChanSengYue20.BasallikeB	BasallikeB	DCDC1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	FOSL1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	C2ORF81
PDAC.ChanSengYue20.BasallikeB	BasallikeB	SYT8
PDAC.ChanSengYue20.BasallikeB	BasallikeB	PBK
PDAC.ChanSengYue20.BasallikeB	BasallikeB	LRRN1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	KRT23
PDAC.ChanSengYue20.BasallikeB	BasallikeB	ERP27
PDAC.ChanSengYue20.BasallikeB	BasallikeB	BST2
PDAC.ChanSengYue20.BasallikeB	BasallikeB	UBXN10
PDAC.ChanSengYue20.BasallikeB	BasallikeB	MALL
PDAC.ChanSengYue20.BasallikeB	BasallikeB	TTC23L
PDAC.ChanSengYue20.BasallikeB	BasallikeB	TRIM59
PDAC.ChanSengYue20.BasallikeB	BasallikeB	NXNL2
PDAC.ChanSengYue20.BasallikeB	BasallikeB	DTHD1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	EPHX4
PDAC.ChanSengYue20.BasallikeB	BasallikeB	HRASLS5
PDAC.ChanSengYue20.BasallikeB	BasallikeB	PGM5P2
PDAC.ChanSengYue20.BasallikeB	BasallikeB	LRRC73
PDAC.ChanSengYue20.BasallikeB	BasallikeB	RP11-1223D19.3
PDAC.ChanSengYue20.BasallikeB	BasallikeB	EFHB
PDAC.ChanSengYue20.BasallikeB	BasallikeB	FPR2
PDAC.ChanSengYue20.BasallikeB	BasallikeB	MX1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	RP11-302B13.5
PDAC.ChanSengYue20.BasallikeB	BasallikeB	EDAR
PDAC.ChanSengYue20.BasallikeB	BasallikeB	CMPK2
PDAC.ChanSengYue20.BasallikeB	BasallikeB	C16ORF54
PDAC.ChanSengYue20.BasallikeB	BasallikeB	TNNI3
PDAC.ChanSengYue20.BasallikeB	BasallikeB	IGKV1OR2-108
PDAC.ChanSengYue20.BasallikeB	BasallikeB	HYDIN
PDAC.ChanSengYue20.BasallikeB	BasallikeB	RASAL2-AS1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	VAV1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	C8ORF31
PDAC.ChanSengYue20.BasallikeB	BasallikeB	DYX1C1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	C15ORF48
PDAC.ChanSengYue20.BasallikeB	BasallikeB	C11ORF63
PDAC.ChanSengYue20.BasallikeB	BasallikeB	MTAP
PDAC.ChanSengYue20.BasallikeB	BasallikeB	DGKG
PDAC.ChanSengYue20.BasallikeB	BasallikeB	CFP
PDAC.ChanSengYue20.BasallikeB	BasallikeB	HMSD
PDAC.ChanSengYue20.BasallikeB	BasallikeB	DNAH3
PDAC.ChanSengYue20.BasallikeB	BasallikeB	KIAA1549L
PDAC.ChanSengYue20.BasallikeB	BasallikeB	CMTM2
PDAC.ChanSengYue20.BasallikeB	BasallikeB	MIA-RAB4B
PDAC.ChanSengYue20.BasallikeB	BasallikeB	VSIG10L
PDAC.ChanSengYue20.BasallikeB	BasallikeB	FSIP1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	THAP10
PDAC.ChanSengYue20.BasallikeB	BasallikeB	RSAD2
PDAC.ChanSengYue20.BasallikeB	BasallikeB	PCDH7
PDAC.ChanSengYue20.BasallikeB	BasallikeB	TRIM36
PDAC.ChanSengYue20.BasallikeB	BasallikeB	ACTBL2
PDAC.ChanSengYue20.BasallikeB	BasallikeB	HERC5
PDAC.ChanSengYue20.BasallikeB	BasallikeB	FLRT3
PDAC.ChanSengYue20.BasallikeB	BasallikeB	RAMP1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	FAM86B1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	ENDOU
PDAC.ChanSengYue20.BasallikeB	BasallikeB	ACBD7
PDAC.ChanSengYue20.BasallikeB	BasallikeB	AP1S2
PDAC.ChanSengYue20.BasallikeB	BasallikeB	FAM86B2
PDAC.ChanSengYue20.BasallikeB	BasallikeB	OXTR
PDAC.ChanSengYue20.BasallikeB	BasallikeB	PPP1R1C
PDAC.ChanSengYue20.BasallikeB	BasallikeB	TRPV4
PDAC.ChanSengYue20.BasallikeB	BasallikeB	FBXO24
PDAC.ChanSengYue20.BasallikeB	BasallikeB	RP11-385D13.1
PDAC.ChanSengYue20.BasallikeB	BasallikeB	TMEM265
PDAC.ChanSengYue20.BasallikeB	BasallikeB	RP11-303E16.8
PDAC.ChanSengYue20.BasallikeB	BasallikeB	F3
PDAC.ChanSengYue20.BasallikeB	BasallikeB	ZNF385C
PDAC.ChanSengYue20.BasallikeB	BasallikeB	CTRL
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	CCDC7
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	LRRC69
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	C1ORF101
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	C3ORF35
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	EBLN2
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	STPG2
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	POLN
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	RP11-798G7.7
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	AGBL3
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	SRRM5
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	EFCAB13
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	TSNAX-DISC1
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	FAM71F2
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	CCDC122
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	RP11-167J8.3
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	PXDNL
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	RP11-278A23.1
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	LINC00471
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	AF011889.2
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	LINC01341
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	RP11-111M22.2
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	IMPG2
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	OCLM
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	MSANTD1
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	SAPCD1
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	LINC00843
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	ADAM32
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	RRH
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	ZNF577
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	RP11-1012A1.4
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	CHRNA10
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	AVIL
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	CPO
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	LINC00937
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	C8ORF44
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	POLR3G
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	DCAF4L1
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	SPEF2
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	RP11-287D1.3
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	SLC4A5
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	PCDHGA9
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	RP11-171I2.4
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	AMY2B
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	SLC26A7
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	MSH5-SAPCD1
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	CATSPER3
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	LEKR1
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	USP6
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	MPP4
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	CCDC148
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	BMS1P4
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	CUBN
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	ANKRD31
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	NUP210L
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	ZRSR1
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	PCDHGC5
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	RP11-23J9.4
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	C21ORF62-AS1
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	ADAM20P1
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	CUZD1
PDAC.ChanSengYue20.Sig11.Unknown	Sig11 Unknown	ANKRD18A
